,x axis,y axis,z axis,tester,activity
364154,43,17,37,f4,Comb_hair
364155,43,19,33,f4,Comb_hair
364156,42,21,32,f4,Comb_hair
364157,39,19,32,f4,Comb_hair
364158,38,15,30,f4,Comb_hair
364159,34,15,39,f4,Comb_hair
364160,36,25,31,f4,Comb_hair
364161,37,14,29,f4,Comb_hair
364162,39,10,25,f4,Comb_hair
364163,40,13,25,f4,Comb_hair
364164,40,12,31,f4,Comb_hair
364165,42,13,32,f4,Comb_hair
364166,44,13,32,f4,Comb_hair
364167,45,17,35,f4,Comb_hair
364168,48,16,40,f4,Comb_hair
364169,47,18,43,f4,Comb_hair
364170,47,19,47,f4,Comb_hair
364171,45,24,48,f4,Comb_hair
364172,38,25,52,f4,Comb_hair
364173,39,26,45,f4,Comb_hair
364174,37,33,48,f4,Comb_hair
364175,34,31,52,f4,Comb_hair
364176,33,33,53,f4,Comb_hair
364177,31,32,52,f4,Comb_hair
364178,29,34,47,f4,Comb_hair
364179,26,42,56,f4,Comb_hair
364180,24,41,53,f4,Comb_hair
364181,19,44,54,f4,Comb_hair
364182,23,37,56,f4,Comb_hair
364183,20,40,58,f4,Comb_hair
364184,17,37,62,f4,Comb_hair
364185,19,26,57,f4,Comb_hair
364186,22,28,54,f4,Comb_hair
364187,24,39,60,f4,Comb_hair
364188,27,33,61,f4,Comb_hair
364189,30,29,58,f4,Comb_hair
364190,33,31,55,f4,Comb_hair
364191,35,28,51,f4,Comb_hair
364192,38,29,47,f4,Comb_hair
364193,37,26,45,f4,Comb_hair
364194,38,26,44,f4,Comb_hair
364195,39,23,43,f4,Comb_hair
364196,40,19,44,f4,Comb_hair
364197,41,20,46,f4,Comb_hair
364198,43,19,46,f4,Comb_hair
364199,41,20,49,f4,Comb_hair
364200,41,20,49,f4,Comb_hair
364201,38,20,46,f4,Comb_hair
364202,38,25,49,f4,Comb_hair
364203,36,24,48,f4,Comb_hair
364204,36,25,47,f4,Comb_hair
364205,34,25,47,f4,Comb_hair
364206,35,24,46,f4,Comb_hair
364207,36,21,45,f4,Comb_hair
364208,38,18,45,f4,Comb_hair
364209,44,15,42,f4,Comb_hair
364210,46,14,41,f4,Comb_hair
364211,50,16,39,f4,Comb_hair
364212,53,17,39,f4,Comb_hair
364213,51,18,41,f4,Comb_hair
364214,50,22,43,f4,Comb_hair
364215,49,22,45,f4,Comb_hair
364216,45,27,44,f4,Comb_hair
364217,46,29,44,f4,Comb_hair
364218,46,30,46,f4,Comb_hair
364219,50,31,46,f4,Comb_hair
364220,50,32,47,f4,Comb_hair
364221,51,32,49,f4,Comb_hair
364222,49,33,48,f4,Comb_hair
364223,46,36,48,f4,Comb_hair
364224,42,31,51,f4,Comb_hair
364225,41,30,49,f4,Comb_hair
364226,41,29,47,f4,Comb_hair
364227,39,27,46,f4,Comb_hair
364228,35,24,46,f4,Comb_hair
364229,37,15,42,f4,Comb_hair
364230,39,19,40,f4,Comb_hair
364231,39,16,37,f4,Comb_hair
364232,38,14,36,f4,Comb_hair
364233,39,12,35,f4,Comb_hair
364234,37,13,34,f4,Comb_hair
364235,38,10,34,f4,Comb_hair
364236,38,11,33,f4,Comb_hair
364237,34,8,32,f4,Comb_hair
364238,31,8,30,f4,Comb_hair
364239,32,8,29,f4,Comb_hair
364240,30,12,28,f4,Comb_hair
364241,32,13,29,f4,Comb_hair
364242,34,13,29,f4,Comb_hair
364243,36,12,30,f4,Comb_hair
364244,36,11,29,f4,Comb_hair
364245,35,10,29,f4,Comb_hair
364246,39,11,30,f4,Comb_hair
364247,39,7,33,f4,Comb_hair
364248,37,8,34,f4,Comb_hair
364249,42,9,30,f4,Comb_hair
364250,40,11,31,f4,Comb_hair
364251,37,12,36,f4,Comb_hair
364252,35,13,37,f4,Comb_hair
364253,35,15,41,f4,Comb_hair
364254,33,20,48,f4,Comb_hair
364255,34,25,43,f4,Comb_hair
364256,35,26,44,f4,Comb_hair
364257,30,27,47,f4,Comb_hair
364258,29,31,49,f4,Comb_hair
364259,25,40,50,f4,Comb_hair
364260,22,39,50,f4,Comb_hair
364261,23,40,54,f4,Comb_hair
364262,23,38,55,f4,Comb_hair
364263,26,35,54,f4,Comb_hair
364264,25,36,53,f4,Comb_hair
364265,25,40,56,f4,Comb_hair
364266,28,35,59,f4,Comb_hair
364267,22,28,63,f4,Comb_hair
364268,24,31,62,f4,Comb_hair
364269,24,35,56,f4,Comb_hair
364270,26,38,50,f4,Comb_hair
364271,28,38,47,f4,Comb_hair
364272,28,38,49,f4,Comb_hair
364273,27,35,53,f4,Comb_hair
364274,27,35,53,f4,Comb_hair
364275,26,34,53,f4,Comb_hair
364276,27,35,52,f4,Comb_hair
364277,27,36,52,f4,Comb_hair
364278,27,34,51,f4,Comb_hair
364279,26,34,52,f4,Comb_hair
364280,25,35,51,f4,Comb_hair
364281,26,36,53,f4,Comb_hair
364282,27,34,52,f4,Comb_hair
364283,27,34,52,f4,Comb_hair
364284,28,34,51,f4,Comb_hair
364285,27,33,52,f4,Comb_hair
364286,28,34,53,f4,Comb_hair
364287,27,34,51,f4,Comb_hair
364288,27,34,51,f4,Comb_hair
364289,27,35,52,f4,Comb_hair
364290,27,34,51,f4,Comb_hair
364291,24,37,55,f4,Comb_hair
364292,28,33,51,f4,Comb_hair
364293,27,34,51,f4,Comb_hair
364294,27,34,52,f4,Comb_hair
364295,26,36,52,f4,Comb_hair
364296,27,33,53,f4,Comb_hair
364297,26,35,51,f4,Comb_hair
364298,27,35,52,f4,Comb_hair
364299,27,34,52,f4,Comb_hair
364300,28,32,52,f4,Comb_hair
364301,26,35,51,f4,Comb_hair
364302,26,34,52,f4,Comb_hair
364303,26,34,51,f4,Comb_hair
364304,27,33,52,f4,Comb_hair
364305,27,35,52,f4,Comb_hair
364306,26,34,53,f4,Comb_hair
364307,27,33,52,f4,Comb_hair
364308,27,35,51,f4,Comb_hair
364309,26,34,51,f4,Comb_hair
364310,27,32,52,f4,Comb_hair
364311,28,34,53,f4,Comb_hair
364312,27,34,53,f4,Comb_hair
364313,27,35,52,f4,Comb_hair
364314,26,34,51,f4,Comb_hair
364315,26,34,52,f4,Comb_hair
364316,27,34,52,f4,Comb_hair
364317,27,34,52,f4,Comb_hair
364318,27,34,52,f4,Comb_hair
364319,25,34,52,f4,Comb_hair
364320,25,36,51,f4,Comb_hair
364321,27,33,52,f4,Comb_hair
364322,27,34,52,f4,Comb_hair
364323,26,34,53,f4,Comb_hair
364324,27,34,52,f4,Comb_hair
364325,27,34,52,f4,Comb_hair
364326,27,35,52,f4,Comb_hair
364327,26,33,52,f4,Comb_hair
364328,26,34,53,f4,Comb_hair
364329,27,35,51,f4,Comb_hair
364330,27,34,52,f4,Comb_hair
364331,28,34,51,f4,Comb_hair
