,x axis,y axis,z axis,tester,activity
15916,13,37,40,m5,Walk
15917,12,38,40,m5,Walk
15918,12,39,41,m5,Walk
15919,11,38,39,m5,Walk
15920,11,36,38,m5,Walk
15921,15,37,36,m5,Walk
15922,17,37,36,m5,Walk
15923,15,37,37,m5,Walk
15924,13,38,37,m5,Walk
15925,13,37,36,m5,Walk
15926,15,39,36,m5,Walk
15927,14,38,37,m5,Walk
15928,14,38,37,m5,Walk
15929,15,38,35,m5,Walk
15930,14,37,36,m5,Walk
15931,14,37,36,m5,Walk
15932,14,39,37,m5,Walk
15933,12,38,36,m5,Walk
15934,12,38,36,m5,Walk
15935,11,39,36,m5,Walk
15936,10,38,37,m5,Walk
15937,10,38,37,m5,Walk
15938,10,38,36,m5,Walk
15939,12,40,36,m5,Walk
15940,13,38,36,m5,Walk
15941,12,39,36,m5,Walk
15942,15,38,36,m5,Walk
15943,14,38,36,m5,Walk
15944,14,39,36,m5,Walk
15945,13,39,36,m5,Walk
15946,12,38,37,m5,Walk
15947,12,39,38,m5,Walk
15948,12,38,37,m5,Walk
15949,11,41,38,m5,Walk
15950,13,41,38,m5,Walk
15951,13,42,37,m5,Walk
15952,12,43,36,m5,Walk
15953,12,42,37,m5,Walk
15954,13,43,37,m5,Walk
15955,13,43,38,m5,Walk
15956,13,45,37,m5,Walk
15957,14,43,38,m5,Walk
15958,15,45,37,m5,Walk
15959,14,44,37,m5,Walk
15960,14,44,39,m5,Walk
28121,14,36,36,m5,Walk
28122,14,37,34,m5,Walk
28123,14,37,34,m5,Walk
28124,15,37,35,m5,Walk
28125,15,37,36,m5,Walk
28126,11,39,36,m5,Walk
28127,12,38,37,m5,Walk
28128,12,37,37,m5,Walk
28129,12,37,36,m5,Walk
28130,12,35,38,m5,Walk
28131,12,35,39,m5,Walk
28132,13,36,40,m5,Walk
28133,12,35,38,m5,Walk
28134,11,35,35,m5,Walk
28135,12,35,35,m5,Walk
28136,10,36,36,m5,Walk
28137,12,36,35,m5,Walk
28138,12,36,34,m5,Walk
28139,12,34,35,m5,Walk
28140,14,35,35,m5,Walk
28141,14,35,35,m5,Walk
28142,13,37,33,m5,Walk
28143,13,37,34,m5,Walk
28144,13,38,33,m5,Walk
28145,11,39,33,m5,Walk
28146,14,37,33,m5,Walk
28147,15,37,33,m5,Walk
28148,14,37,33,m5,Walk
28149,9,38,31,m5,Walk
28150,6,36,32,m5,Walk
28151,8,36,31,m5,Walk
28152,11,38,32,m5,Walk
28153,13,36,31,m5,Walk
28154,14,36,33,m5,Walk
28155,13,36,32,m5,Walk
28156,12,37,33,m5,Walk
28157,12,37,32,m5,Walk
28158,12,38,32,m5,Walk
28159,13,38,33,m5,Walk
28160,13,38,32,m5,Walk
28161,14,37,33,m5,Walk
28162,13,37,33,m5,Walk
28163,14,38,34,m5,Walk
28164,13,37,34,m5,Walk
28165,14,37,34,m5,Walk
28166,10,37,35,m5,Walk
28167,9,37,34,m5,Walk
28168,11,36,34,m5,Walk
28169,9,35,35,m5,Walk
28170,6,37,35,m5,Walk
28171,5,37,34,m5,Walk
28172,7,37,34,m5,Walk
28173,10,37,37,m5,Walk
28174,14,33,34,m5,Walk
28175,15,33,36,m5,Walk
28176,14,32,36,m5,Walk
28177,16,33,37,m5,Walk
28178,16,33,36,m5,Walk
28179,16,35,36,m5,Walk
28180,15,31,37,m5,Walk
28181,17,33,38,m5,Walk
28182,17,36,37,m5,Walk
28183,16,35,37,m5,Walk
28184,16,36,35,m5,Walk
28185,16,35,36,m5,Walk
28186,15,36,36,m5,Walk
28187,10,38,36,m5,Walk
28188,9,38,34,m5,Walk
28189,6,39,34,m5,Walk
28190,3,39,34,m5,Walk
28191,2,38,34,m5,Walk
28192,4,39,35,m5,Walk
28193,8,39,33,m5,Walk
28194,12,36,34,m5,Walk
28195,13,35,34,m5,Walk
28196,13,37,34,m5,Walk
28197,12,36,33,m5,Walk
28198,16,36,33,m5,Walk
28199,16,37,32,m5,Walk
28200,17,35,31,m5,Walk
28201,16,37,33,m5,Walk
28202,15,37,31,m5,Walk
28203,15,35,32,m5,Walk
28204,15,36,33,m5,Walk
28205,15,37,32,m5,Walk
28206,11,37,33,m5,Walk
28207,9,36,32,m5,Walk
28208,9,37,34,m5,Walk
28209,10,37,35,m5,Walk
28210,9,36,35,m5,Walk
28211,7,36,33,m5,Walk
28212,7,37,32,m5,Walk
28213,8,37,33,m5,Walk
28214,10,36,35,m5,Walk
28215,11,35,35,m5,Walk
28216,13,34,34,m5,Walk
28217,14,34,35,m5,Walk
28218,17,36,34,m5,Walk
28219,17,36,36,m5,Walk
28220,17,36,35,m5,Walk
28221,18,35,35,m5,Walk
28222,17,35,37,m5,Walk
28223,18,36,37,m5,Walk
28224,16,38,37,m5,Walk
28225,15,39,35,m5,Walk
28226,15,39,35,m5,Walk
28227,12,37,36,m5,Walk
28228,11,38,36,m5,Walk
28229,9,39,36,m5,Walk
28230,10,39,36,m5,Walk
28231,7,36,35,m5,Walk
28232,1,36,35,m5,Walk
28233,0,40,37,m5,Walk
28234,4,38,37,m5,Walk
28235,11,37,35,m5,Walk
28236,13,35,33,m5,Walk
28237,14,35,35,m5,Walk
28238,13,37,34,m5,Walk
28239,14,38,33,m5,Walk
28240,17,34,33,m5,Walk
28241,18,35,32,m5,Walk
28242,18,34,32,m5,Walk
28243,15,36,33,m5,Walk
28244,15,37,33,m5,Walk
28245,16,37,32,m5,Walk
28246,17,36,33,m5,Walk
28247,15,35,33,m5,Walk
28248,12,36,33,m5,Walk
28249,10,37,34,m5,Walk
28250,10,40,35,m5,Walk
28251,10,37,36,m5,Walk
28252,6,34,35,m5,Walk
28253,5,36,33,m5,Walk
28254,5,36,37,m5,Walk
28255,12,36,37,m5,Walk
28256,14,32,35,m5,Walk
28257,15,34,33,m5,Walk
28258,15,34,34,m5,Walk
28259,17,36,35,m5,Walk
28260,19,38,36,m5,Walk
28261,20,38,35,m5,Walk
28262,18,39,36,m5,Walk
28263,18,37,38,m5,Walk
28264,15,36,37,m5,Walk
28265,14,36,37,m5,Walk
28266,13,36,37,m5,Walk
28267,13,35,37,m5,Walk
28268,10,36,38,m5,Walk
28269,8,36,38,m5,Walk
28270,7,37,37,m5,Walk
28271,6,37,35,m5,Walk
28272,2,37,36,m5,Walk
28273,0,39,38,m5,Walk
28274,1,40,37,m5,Walk
28275,10,38,35,m5,Walk
28276,14,34,34,m5,Walk
28277,14,35,33,m5,Walk
28278,13,36,33,m5,Walk
28279,14,35,32,m5,Walk
28280,17,36,30,m5,Walk
28281,17,35,30,m5,Walk
28282,16,36,30,m5,Walk
28283,15,36,31,m5,Walk
28284,15,37,32,m5,Walk
28285,14,36,31,m5,Walk
28286,14,37,33,m5,Walk
28287,16,37,33,m5,Walk
28288,15,37,34,m5,Walk
28289,11,39,34,m5,Walk
28290,11,39,35,m5,Walk
28291,10,39,36,m5,Walk
28292,7,37,34,m5,Walk
28293,4,37,33,m5,Walk
28294,3,38,35,m5,Walk
28295,10,36,38,m5,Walk
28296,13,34,36,m5,Walk
28297,13,35,35,m5,Walk
28298,15,36,34,m5,Walk
28299,16,37,35,m5,Walk
28300,18,36,35,m5,Walk
28301,19,37,36,m5,Walk
28302,18,38,35,m5,Walk
28303,17,37,35,m5,Walk
28304,16,37,36,m5,Walk
28305,15,37,36,m5,Walk
28306,14,37,36,m5,Walk
28307,14,36,37,m5,Walk
28308,11,38,37,m5,Walk
28309,10,38,36,m5,Walk
28310,10,37,36,m5,Walk
28311,7,37,35,m5,Walk
28312,3,37,36,m5,Walk
28313,2,39,35,m5,Walk
28314,6,38,36,m5,Walk
28315,10,36,34,m5,Walk
28316,11,39,35,m5,Walk
28317,11,38,34,m5,Walk
28318,13,36,32,m5,Walk
28319,16,35,31,m5,Walk
28320,17,34,32,m5,Walk
28321,18,35,32,m5,Walk
28322,17,35,32,m5,Walk
28323,16,36,31,m5,Walk
28324,16,37,32,m5,Walk
28325,16,36,33,m5,Walk
28326,15,37,33,m5,Walk
28327,14,38,33,m5,Walk
28328,11,37,33,m5,Walk
28329,10,37,31,m5,Walk
28330,10,37,34,m5,Walk
28331,9,39,34,m5,Walk
28332,6,36,33,m5,Walk
28333,3,35,34,m5,Walk
28334,9,36,33,m5,Walk
28335,14,34,35,m5,Walk
28336,12,36,35,m5,Walk
28337,12,36,35,m5,Walk
28338,13,36,36,m5,Walk
28339,16,34,36,m5,Walk
28340,17,35,36,m5,Walk
28341,18,35,36,m5,Walk
28342,18,36,35,m5,Walk
28343,16,36,36,m5,Walk
28344,15,35,36,m5,Walk
28345,14,35,36,m5,Walk
28346,13,36,36,m5,Walk
28347,13,38,36,m5,Walk
28348,13,38,37,m5,Walk
28349,9,37,36,m5,Walk
28350,8,36,34,m5,Walk
28351,8,34,34,m5,Walk
28352,2,36,34,m5,Walk
28353,2,37,34,m5,Walk
28354,6,36,33,m5,Walk
28355,11,34,33,m5,Walk
28356,12,35,33,m5,Walk
28357,13,35,33,m5,Walk
28358,15,38,32,m5,Walk
28359,14,36,32,m5,Walk
28360,16,34,32,m5,Walk
28361,18,35,32,m5,Walk
28362,17,37,33,m5,Walk
28363,17,36,33,m5,Walk
28364,14,35,32,m5,Walk
28365,15,37,32,m5,Walk
28366,14,36,33,m5,Walk
28367,13,37,32,m5,Walk
28368,11,37,32,m5,Walk
28369,8,37,32,m5,Walk
28370,11,36,34,m5,Walk
28371,8,36,34,m5,Walk
28372,8,35,32,m5,Walk
28373,7,37,34,m5,Walk
28374,8,37,36,m5,Walk
28375,11,34,36,m5,Walk
28376,13,35,35,m5,Walk
28377,14,35,35,m5,Walk
28378,15,36,36,m5,Walk
28379,17,37,36,m5,Walk
28380,18,35,36,m5,Walk
28381,18,35,36,m5,Walk
28382,17,36,36,m5,Walk
28383,15,36,37,m5,Walk
28384,14,35,37,m5,Walk
28385,14,36,36,m5,Walk
28386,15,36,36,m5,Walk
28387,14,36,37,m5,Walk
28388,10,39,36,m5,Walk
28389,9,40,35,m5,Walk
28390,9,39,35,m5,Walk
28391,8,39,34,m5,Walk
28392,3,39,35,m5,Walk
28393,3,41,34,m5,Walk
28394,10,39,33,m5,Walk
28395,9,39,33,m5,Walk
28396,10,40,34,m5,Walk
28397,11,38,32,m5,Walk
28398,14,37,32,m5,Walk
28399,15,34,33,m5,Walk
28400,18,33,33,m5,Walk
28401,20,32,32,m5,Walk
28402,17,29,33,m5,Walk
28403,15,32,33,m5,Walk
28404,13,35,32,m5,Walk
28405,14,37,32,m5,Walk
28406,13,39,31,m5,Walk
28407,12,39,33,m5,Walk
28408,10,39,33,m5,Walk
28409,9,37,33,m5,Walk
28410,10,38,35,m5,Walk
28411,5,35,33,m5,Walk
28412,6,35,32,m5,Walk
28413,7,38,33,m5,Walk
28414,10,36,35,m5,Walk
28415,13,33,34,m5,Walk
28416,14,35,34,m5,Walk
28417,15,35,34,m5,Walk
28418,16,37,36,m5,Walk
28419,18,37,36,m5,Walk
28420,19,36,35,m5,Walk
28421,19,37,35,m5,Walk
28422,18,35,36,m5,Walk
28423,14,36,38,m5,Walk
28424,15,37,36,m5,Walk
28425,13,37,33,m5,Walk
28426,11,37,35,m5,Walk
28427,10,37,36,m5,Walk
28428,8,39,35,m5,Walk
28429,8,38,36,m5,Walk
28430,9,38,33,m5,Walk
28431,6,37,33,m5,Walk
28432,1,41,35,m5,Walk
28433,5,40,35,m5,Walk
28434,10,38,33,m5,Walk
28435,11,37,34,m5,Walk
28436,9,37,34,m5,Walk
28437,11,36,34,m5,Walk
28438,13,33,32,m5,Walk
28439,18,34,31,m5,Walk
28440,18,35,32,m5,Walk
28441,17,37,31,m5,Walk
28442,16,33,30,m5,Walk
28443,15,35,30,m5,Walk
28444,16,35,32,m5,Walk
28445,16,37,31,m5,Walk
28446,13,36,32,m5,Walk
28447,10,37,30,m5,Walk
28448,10,37,31,m5,Walk
28449,9,37,33,m5,Walk
28450,8,35,33,m5,Walk
28451,6,35,31,m5,Walk
28452,5,35,32,m5,Walk
28453,9,36,36,m5,Walk
28454,14,34,36,m5,Walk
28455,13,33,34,m5,Walk
28456,13,35,34,m5,Walk
28457,15,36,36,m5,Walk
28458,18,36,36,m5,Walk
28459,18,34,34,m5,Walk
28460,18,35,34,m5,Walk
28461,17,36,35,m5,Walk
28462,16,35,35,m5,Walk
28463,15,35,36,m5,Walk
28464,14,38,34,m5,Walk
28465,13,37,36,m5,Walk
28466,12,36,34,m5,Walk
28467,9,37,35,m5,Walk
28468,9,38,35,m5,Walk
28469,9,39,34,m5,Walk
28470,7,38,34,m5,Walk
28471,3,41,34,m5,Walk
28472,2,41,35,m5,Walk
28473,6,40,35,m5,Walk
28474,10,36,34,m5,Walk
28475,11,39,34,m5,Walk
28476,11,39,34,m5,Walk
28477,12,39,32,m5,Walk
28478,16,35,31,m5,Walk
28479,19,34,31,m5,Walk
28480,20,36,31,m5,Walk
28481,19,36,31,m5,Walk
28482,18,38,31,m5,Walk
28483,18,37,31,m5,Walk
28484,18,37,30,m5,Walk
28485,17,37,31,m5,Walk
28486,15,38,31,m5,Walk
28487,11,38,31,m5,Walk
28488,10,38,31,m5,Walk
28489,9,38,32,m5,Walk
28490,7,38,35,m5,Walk
28491,6,37,33,m5,Walk
28492,5,39,33,m5,Walk
28493,9,39,36,m5,Walk
28494,13,36,36,m5,Walk
28495,13,37,35,m5,Walk
28496,12,36,34,m5,Walk
28497,13,37,36,m5,Walk
28498,17,37,35,m5,Walk
28499,20,36,37,m5,Walk
28500,19,36,35,m5,Walk
28501,18,36,35,m5,Walk
28502,16,37,35,m5,Walk
28503,14,35,36,m5,Walk
28504,13,38,34,m5,Walk
28505,13,37,35,m5,Walk
28506,12,38,36,m5,Walk
28507,11,38,36,m5,Walk
28508,8,41,35,m5,Walk
28509,10,39,35,m5,Walk
28510,6,39,35,m5,Walk
28511,2,40,35,m5,Walk
28512,2,43,36,m5,Walk
28513,9,39,34,m5,Walk
28514,9,34,33,m5,Walk
28515,8,34,32,m5,Walk
28516,10,37,31,m5,Walk
28517,15,36,32,m5,Walk
28518,18,36,33,m5,Walk
28519,18,36,32,m5,Walk
28520,19,37,32,m5,Walk
28521,17,38,31,m5,Walk
28522,18,36,30,m5,Walk
28523,17,37,31,m5,Walk
28524,17,37,32,m5,Walk
28525,16,38,33,m5,Walk
28526,14,38,32,m5,Walk
28527,11,39,32,m5,Walk
28528,11,38,33,m5,Walk
28529,10,37,34,m5,Walk
28530,7,36,33,m5,Walk
28531,4,37,33,m5,Walk
28532,4,39,34,m5,Walk
28533,8,38,36,m5,Walk
28534,12,37,36,m5,Walk
28535,13,35,35,m5,Walk
28536,14,35,34,m5,Walk
28537,16,36,36,m5,Walk
28538,17,38,36,m5,Walk
28539,19,37,36,m5,Walk
28540,19,34,35,m5,Walk
28541,18,36,36,m5,Walk
28542,17,39,36,m5,Walk
28543,15,41,35,m5,Walk
28544,14,40,34,m5,Walk
28545,15,38,34,m5,Walk
28546,11,37,34,m5,Walk
28547,9,38,35,m5,Walk
28548,7,36,36,m5,Walk
28549,6,36,34,m5,Walk
28550,2,36,34,m5,Walk
28551,0,40,37,m5,Walk
28552,2,40,36,m5,Walk
28553,8,37,35,m5,Walk
28554,11,35,35,m5,Walk
28555,11,34,36,m5,Walk
28556,13,35,33,m5,Walk
28557,15,34,33,m5,Walk
28558,17,32,32,m5,Walk
28559,18,34,33,m5,Walk
28560,17,36,32,m5,Walk
28561,19,37,31,m5,Walk
28562,16,37,31,m5,Walk
28563,17,38,31,m5,Walk
28564,16,38,31,m5,Walk
28565,15,38,33,m5,Walk
28566,14,37,32,m5,Walk
28567,9,37,31,m5,Walk
28568,8,39,33,m5,Walk
28569,7,38,33,m5,Walk
28570,6,38,33,m5,Walk
28571,2,38,33,m5,Walk
28572,6,38,35,m5,Walk
28573,11,37,37,m5,Walk
28574,12,34,35,m5,Walk
28575,15,35,35,m5,Walk
28576,15,34,36,m5,Walk
28577,18,38,37,m5,Walk
28578,19,35,35,m5,Walk
28579,20,34,36,m5,Walk
28580,20,35,39,m5,Walk
28581,18,38,38,m5,Walk
28582,14,42,35,m5,Walk
28583,13,41,34,m5,Walk
28584,14,38,34,m5,Walk
28585,11,37,34,m5,Walk
28586,11,36,35,m5,Walk
28587,9,37,36,m5,Walk
28588,8,38,36,m5,Walk
28589,6,36,34,m5,Walk
28590,1,36,35,m5,Walk
28591,0,41,36,m5,Walk
28592,7,39,36,m5,Walk
28593,12,36,34,m5,Walk
28594,11,37,35,m5,Walk
28595,12,37,34,m5,Walk
28596,11,38,34,m5,Walk
28597,16,35,33,m5,Walk
28598,16,35,32,m5,Walk
28599,19,35,33,m5,Walk
28600,16,38,33,m5,Walk
28601,16,39,32,m5,Walk
28602,16,39,32,m5,Walk
28603,17,38,33,m5,Walk
28604,16,38,34,m5,Walk
28605,16,38,32,m5,Walk
28606,14,39,32,m5,Walk
28607,14,38,32,m5,Walk
28608,12,39,33,m5,Walk
28609,8,36,33,m5,Walk
28610,5,38,31,m5,Walk
28611,4,39,32,m5,Walk
28612,8,38,34,m5,Walk
28613,11,36,35,m5,Walk
28614,12,33,34,m5,Walk
28615,13,35,33,m5,Walk
28616,15,36,34,m5,Walk
28617,17,37,36,m5,Walk
28618,19,36,37,m5,Walk
28619,19,38,36,m5,Walk
28620,18,38,36,m5,Walk
28621,15,38,37,m5,Walk
28622,14,38,37,m5,Walk
28623,12,39,37,m5,Walk
28624,13,37,37,m5,Walk
28625,10,38,37,m5,Walk
28626,8,38,37,m5,Walk
28627,6,35,37,m5,Walk
28628,6,37,35,m5,Walk
28629,5,38,34,m5,Walk
28630,3,40,36,m5,Walk
28631,5,40,35,m5,Walk
28632,10,37,32,m5,Walk
28633,10,36,33,m5,Walk
28634,10,38,34,m5,Walk
28635,10,36,34,m5,Walk
28636,11,33,33,m5,Walk
28637,15,30,32,m5,Walk
28638,15,30,32,m5,Walk
28639,18,36,31,m5,Walk
28640,16,37,30,m5,Walk
28641,14,36,29,m5,Walk
28642,16,37,31,m5,Walk
28643,15,38,32,m5,Walk
28644,15,36,32,m5,Walk
28645,15,37,32,m5,Walk
28646,12,37,32,m5,Walk
28647,12,38,32,m5,Walk
28648,10,38,34,m5,Walk
28649,7,37,33,m5,Walk
28650,4,37,33,m5,Walk
28651,5,37,33,m5,Walk
28652,8,36,35,m5,Walk
28653,10,35,34,m5,Walk
28654,10,35,33,m5,Walk
28655,14,37,35,m5,Walk
28656,17,37,35,m5,Walk
28657,18,37,35,m5,Walk
28658,19,38,36,m5,Walk
28659,18,39,36,m5,Walk
28660,17,29,41,m5,Walk
28661,15,43,39,m5,Walk
28662,14,43,36,m5,Walk
28663,14,40,35,m5,Walk
28664,13,37,36,m5,Walk
28665,10,34,36,m5,Walk
28666,6,35,35,m5,Walk
28667,8,37,34,m5,Walk
28668,7,38,34,m5,Walk
28669,2,40,34,m5,Walk
28670,0,40,36,m5,Walk
28671,7,39,34,m5,Walk
28672,12,36,32,m5,Walk
28673,12,36,34,m5,Walk
28674,11,39,33,m5,Walk
28675,13,38,32,m5,Walk
28676,16,37,31,m5,Walk
28677,18,34,32,m5,Walk
28678,18,35,31,m5,Walk
28679,17,36,32,m5,Walk
28680,17,36,31,m5,Walk
28681,17,37,31,m5,Walk
28682,18,37,32,m5,Walk
28683,18,38,32,m5,Walk
28684,15,38,32,m5,Walk
28685,14,38,33,m5,Walk
28686,10,38,33,m5,Walk
28687,9,39,34,m5,Walk
28688,8,38,34,m5,Walk
28689,5,37,33,m5,Walk
28690,2,38,33,m5,Walk
28691,3,39,34,m5,Walk
28692,10,37,35,m5,Walk
28693,13,33,34,m5,Walk
28694,14,35,35,m5,Walk
28695,15,36,35,m5,Walk
28696,17,38,36,m5,Walk
28697,19,38,36,m5,Walk
28698,19,37,35,m5,Walk
28699,19,38,35,m5,Walk
28700,19,39,36,m5,Walk
28701,16,37,36,m5,Walk
28702,14,38,34,m5,Walk
28703,13,38,35,m5,Walk
28704,12,37,36,m5,Walk
28705,10,38,37,m5,Walk
28706,8,39,37,m5,Walk
28707,9,39,37,m5,Walk
28708,7,37,35,m5,Walk
28709,2,39,35,m5,Walk
28710,2,40,35,m5,Walk
28711,9,38,34,m5,Walk
28712,9,37,35,m5,Walk
28713,10,36,35,m5,Walk
28714,10,36,36,m5,Walk
28715,13,37,34,m5,Walk
28716,15,38,33,m5,Walk
28717,18,34,33,m5,Walk
28718,18,35,33,m5,Walk
28719,16,36,33,m5,Walk
28720,16,37,33,m5,Walk
28721,15,37,31,m5,Walk
28722,17,37,32,m5,Walk
28723,17,37,33,m5,Walk
28724,15,38,32,m5,Walk
28725,12,38,32,m5,Walk
28726,10,37,33,m5,Walk
28727,11,37,34,m5,Walk
28728,8,37,34,m5,Walk
28729,5,37,33,m5,Walk
28730,4,39,35,m5,Walk
28731,10,38,36,m5,Walk
28732,11,36,37,m5,Walk
28733,12,35,36,m5,Walk
28734,13,36,36,m5,Walk
28735,13,36,36,m5,Walk
28736,15,37,36,m5,Walk
28737,18,37,36,m5,Walk
28738,17,37,36,m5,Walk
28739,19,37,35,m5,Walk
28740,18,38,35,m5,Walk
28741,17,38,36,m5,Walk
28742,15,39,36,m5,Walk
28743,12,39,37,m5,Walk
28744,11,37,37,m5,Walk
28745,8,37,37,m5,Walk
28746,7,38,37,m5,Walk
28747,7,36,36,m5,Walk
28748,5,38,36,m5,Walk
28749,1,40,36,m5,Walk
28750,3,40,35,m5,Walk
28751,10,38,33,m5,Walk
28752,11,36,31,m5,Walk
28753,9,38,35,m5,Walk
28754,10,35,33,m5,Walk
28755,13,32,30,m5,Walk
28756,16,31,32,m5,Walk
28757,18,34,30,m5,Walk
28758,15,35,31,m5,Walk
28759,16,36,30,m5,Walk
28760,17,36,29,m5,Walk
28761,16,37,29,m5,Walk
28762,17,37,31,m5,Walk
28763,17,37,31,m5,Walk
28764,16,36,32,m5,Walk
28765,13,39,32,m5,Walk
28766,11,39,34,m5,Walk
28767,10,38,36,m5,Walk
28768,4,37,35,m5,Walk
28769,4,37,33,m5,Walk
28770,4,38,34,m5,Walk
28771,10,36,37,m5,Walk
28772,11,36,37,m5,Walk
28773,11,36,35,m5,Walk
28774,11,38,35,m5,Walk
28775,14,39,35,m5,Walk
28776,18,39,35,m5,Walk
28777,18,37,35,m5,Walk
28778,18,36,34,m5,Walk
28779,20,39,35,m5,Walk
28780,18,38,34,m5,Walk
28781,16,37,34,m5,Walk
28782,14,37,35,m5,Walk
28783,12,37,36,m5,Walk
28784,11,38,36,m5,Walk
28785,9,38,37,m5,Walk
28786,7,37,37,m5,Walk
28787,7,37,35,m5,Walk
28788,4,38,35,m5,Walk
28789,1,43,37,m5,Walk
28790,3,42,36,m5,Walk
28791,11,40,33,m5,Walk
28792,12,37,33,m5,Walk
28793,11,40,32,m5,Walk
28794,13,37,32,m5,Walk
28795,14,36,29,m5,Walk
28796,16,36,30,m5,Walk
28797,18,35,30,m5,Walk
28798,18,36,29,m5,Walk
28799,18,37,31,m5,Walk
28800,18,38,31,m5,Walk
28801,17,38,31,m5,Walk
28802,16,37,31,m5,Walk
28803,16,39,32,m5,Walk
28804,13,39,33,m5,Walk
28805,11,37,31,m5,Walk
28806,10,38,34,m5,Walk
28807,11,38,35,m5,Walk
28808,7,38,32,m5,Walk
28809,4,38,32,m5,Walk
28810,4,38,34,m5,Walk
28811,10,39,36,m5,Walk
28812,13,36,35,m5,Walk
28813,12,37,35,m5,Walk
28814,14,38,35,m5,Walk
28815,17,37,35,m5,Walk
28816,18,37,35,m5,Walk
28817,19,38,36,m5,Walk
28818,19,37,35,m5,Walk
28819,18,38,35,m5,Walk
28820,17,37,36,m5,Walk
28821,15,39,36,m5,Walk
28822,14,39,34,m5,Walk
28823,12,38,35,m5,Walk
28824,11,38,35,m5,Walk
28825,10,39,35,m5,Walk
28826,8,39,36,m5,Walk
28827,8,38,35,m5,Walk
28828,3,38,35,m5,Walk
28829,1,41,37,m5,Walk
28830,5,40,34,m5,Walk
28831,11,37,34,m5,Walk
28832,13,35,34,m5,Walk
28833,11,37,31,m5,Walk
28834,10,37,33,m5,Walk
28835,12,36,30,m5,Walk
28836,14,36,30,m5,Walk
28837,16,34,30,m5,Walk
28838,17,36,31,m5,Walk
28839,16,37,30,m5,Walk
28840,16,37,31,m5,Walk
28841,17,37,31,m5,Walk
28842,18,37,31,m5,Walk
28843,18,38,33,m5,Walk
28844,16,39,32,m5,Walk
28845,15,39,31,m5,Walk
28846,11,39,33,m5,Walk
28847,10,40,34,m5,Walk
28848,9,39,34,m5,Walk
28849,6,37,33,m5,Walk
28850,2,39,33,m5,Walk
28851,3,38,34,m5,Walk
28852,11,37,35,m5,Walk
28853,14,36,35,m5,Walk
28854,14,37,34,m5,Walk
28855,15,38,35,m5,Walk
28856,17,39,35,m5,Walk
28857,17,37,33,m5,Walk
28858,19,38,35,m5,Walk
28859,19,39,35,m5,Walk
28860,18,38,35,m5,Walk
28861,17,39,35,m5,Walk
28862,13,38,35,m5,Walk
28863,13,38,34,m5,Walk
28864,12,38,35,m5,Walk
28865,10,39,34,m5,Walk
28866,9,38,35,m5,Walk
28867,8,37,34,m5,Walk
28868,7,37,34,m5,Walk
28869,4,38,34,m5,Walk
28870,1,36,32,m5,Walk
28871,5,37,30,m5,Walk
28872,9,38,31,m5,Walk
28873,10,38,32,m5,Walk
28874,11,40,31,m5,Walk
28875,14,40,30,m5,Walk
28876,18,33,29,m5,Walk
28877,18,30,27,m5,Walk
28878,17,30,29,m5,Walk
28879,18,34,29,m5,Walk
28880,16,35,29,m5,Walk
28881,15,37,28,m5,Walk
28882,14,37,29,m5,Walk
28883,14,37,30,m5,Walk
28884,14,37,30,m5,Walk
28885,10,36,30,m5,Walk
28886,10,37,30,m5,Walk
28887,10,38,32,m5,Walk
28888,11,37,33,m5,Walk
28889,10,36,32,m5,Walk
28890,5,36,31,m5,Walk
28891,5,37,31,m5,Walk
28892,10,36,34,m5,Walk
28893,14,37,34,m5,Walk
28894,13,35,32,m5,Walk
28895,14,36,33,m5,Walk
28896,17,38,34,m5,Walk
28897,18,38,34,m5,Walk
28898,20,36,34,m5,Walk
28899,17,37,33,m5,Walk
28900,15,37,33,m5,Walk
28901,12,37,36,m5,Walk
28902,11,39,36,m5,Walk
28903,13,40,34,m5,Walk
28904,16,38,35,m5,Walk
28905,16,37,34,m5,Walk
28906,13,36,35,m5,Walk
28907,12,37,34,m5,Walk
28908,12,36,32,m5,Walk
28909,11,37,31,m5,Walk
28910,6,38,33,m5,Walk
28911,1,38,31,m5,Walk
28912,1,40,32,m5,Walk
28913,6,37,33,m5,Walk
28914,14,37,34,m5,Walk
28915,17,37,33,m5,Walk
28916,13,38,35,m5,Walk
28917,11,33,35,m5,Walk
28918,10,32,30,m5,Walk
28919,14,28,30,m5,Walk
28920,12,31,31,m5,Walk
28921,11,35,29,m5,Walk
28922,14,38,29,m5,Walk
28923,15,39,29,m5,Walk
28924,16,37,29,m5,Walk
28925,16,37,30,m5,Walk
28926,14,36,32,m5,Walk
28927,12,36,30,m5,Walk
28928,11,36,31,m5,Walk
28929,12,37,33,m5,Walk
28930,9,37,33,m5,Walk
28931,8,37,32,m5,Walk
28932,6,36,34,m5,Walk
28933,8,37,34,m5,Walk
28934,10,36,35,m5,Walk
28935,16,34,35,m5,Walk
28936,18,33,35,m5,Walk
28937,16,36,34,m5,Walk
28938,16,37,35,m5,Walk
28939,16,39,35,m5,Walk
28940,16,36,36,m5,Walk
28941,15,37,35,m5,Walk
28942,15,38,35,m5,Walk
28943,14,37,37,m5,Walk
28944,14,38,35,m5,Walk
28945,12,39,36,m5,Walk
28946,12,37,36,m5,Walk
28947,10,38,36,m5,Walk
28948,12,38,35,m5,Walk
