,x axis,y axis,z axis,tester,activity
13591,13,29,34,m6,Walk
13592,13,30,33,m6,Walk
13593,14,33,32,m6,Walk
13594,15,33,33,m6,Walk
13595,13,33,32,m6,Walk
13596,13,34,32,m6,Walk
13597,14,34,33,m6,Walk
13598,12,35,32,m6,Walk
13599,12,34,33,m6,Walk
13600,13,33,33,m6,Walk
13601,12,34,35,m6,Walk
13602,6,35,35,m6,Walk
13603,5,34,35,m6,Walk
13604,9,33,37,m6,Walk
13605,11,34,37,m6,Walk
13606,12,34,37,m6,Walk
13607,13,34,37,m6,Walk
13608,11,33,36,m6,Walk
13609,10,32,36,m6,Walk
13610,12,31,36,m6,Walk
13611,14,32,36,m6,Walk
13612,15,34,37,m6,Walk
13613,13,35,36,m6,Walk
13614,13,33,37,m6,Walk
13615,12,33,38,m6,Walk
13616,13,33,37,m6,Walk
13617,14,33,36,m6,Walk
13618,14,34,36,m6,Walk
13619,13,34,36,m6,Walk
13620,11,34,35,m6,Walk
13621,9,34,35,m6,Walk
13622,10,33,35,m6,Walk
13623,12,34,34,m6,Walk
13624,15,33,34,m6,Walk
13625,12,33,34,m6,Walk
13626,9,35,35,m6,Walk
13627,7,33,33,m6,Walk
13628,10,34,34,m6,Walk
13629,13,33,34,m6,Walk
13630,12,34,34,m6,Walk
13631,11,33,33,m6,Walk
13632,12,33,33,m6,Walk
13633,12,33,34,m6,Walk
13634,14,33,35,m6,Walk
13635,14,36,34,m6,Walk
13636,12,36,34,m6,Walk
13637,12,34,34,m6,Walk
13638,12,35,35,m6,Walk
13639,11,35,34,m6,Walk
13640,12,36,36,m6,Walk
13641,12,34,34,m6,Walk
13642,12,34,34,m6,Walk
13643,11,35,34,m6,Walk
13644,12,35,36,m6,Walk
13645,13,34,36,m6,Walk
13646,13,34,36,m6,Walk
13647,12,34,37,m6,Walk
13648,10,33,36,m6,Walk
13649,12,34,37,m6,Walk
13650,12,32,37,m6,Walk
13651,11,32,36,m6,Walk
13652,13,34,37,m6,Walk
13653,13,34,37,m6,Walk
13654,14,33,37,m6,Walk
13655,12,32,37,m6,Walk
13656,13,34,37,m6,Walk
13657,13,34,37,m6,Walk
13658,13,35,38,m6,Walk
13659,14,34,37,m6,Walk
13660,13,35,39,m6,Walk
13661,12,34,38,m6,Walk
13662,12,34,39,m6,Walk
13663,12,33,39,m6,Walk
13664,12,34,37,m6,Walk
13665,10,34,37,m6,Walk
13666,12,34,37,m6,Walk
13667,11,32,37,m6,Walk
13668,13,34,37,m6,Walk
13669,12,33,37,m6,Walk
13670,13,33,36,m6,Walk
13671,13,34,36,m6,Walk
13672,13,35,36,m6,Walk
13673,12,34,36,m6,Walk
13674,12,33,36,m6,Walk
13675,12,33,37,m6,Walk
13676,12,32,37,m6,Walk
13677,13,33,37,m6,Walk
13678,12,35,37,m6,Walk
14174,12,33,36,m6,Walk
14175,12,34,35,m6,Walk
14176,11,34,37,m6,Walk
14177,12,34,36,m6,Walk
14178,12,34,37,m6,Walk
14179,11,33,37,m6,Walk
14180,14,34,38,m6,Walk
14181,13,35,36,m6,Walk
14182,12,34,36,m6,Walk
14183,12,35,37,m6,Walk
14184,13,34,35,m6,Walk
14185,12,35,35,m6,Walk
14186,11,34,35,m6,Walk
14187,12,35,34,m6,Walk
14188,12,35,35,m6,Walk
14189,11,35,35,m6,Walk
14190,11,36,35,m6,Walk
14191,11,34,34,m6,Walk
14192,12,36,35,m6,Walk
14193,11,35,35,m6,Walk
14194,12,35,35,m6,Walk
14195,12,36,34,m6,Walk
14196,11,35,34,m6,Walk
14197,13,35,33,m6,Walk
14198,14,36,33,m6,Walk
14199,13,37,35,m6,Walk
14200,11,37,34,m6,Walk
14201,11,37,36,m6,Walk
14202,12,38,35,m6,Walk
14203,13,37,35,m6,Walk
14204,12,39,35,m6,Walk
14205,14,37,35,m6,Walk
14206,12,37,35,m6,Walk
14207,13,36,35,m6,Walk
14208,13,37,35,m6,Walk
14209,13,36,36,m6,Walk
14210,11,35,34,m6,Walk
14211,10,36,35,m6,Walk
14212,10,35,34,m6,Walk
14213,11,35,36,m6,Walk
14214,8,35,35,m6,Walk
14215,7,36,35,m6,Walk
14216,11,34,36,m6,Walk
14217,13,35,37,m6,Walk
14218,12,34,36,m6,Walk
14219,12,35,36,m6,Walk
14220,12,35,38,m6,Walk
14221,13,33,36,m6,Walk
14222,15,33,37,m6,Walk
14223,14,35,36,m6,Walk
14224,14,35,36,m6,Walk
14225,14,34,36,m6,Walk
14226,15,34,37,m6,Walk
14227,15,34,37,m6,Walk
14228,14,34,37,m6,Walk
14229,15,35,37,m6,Walk
14230,14,36,38,m6,Walk
14231,14,34,37,m6,Walk
14232,13,35,36,m6,Walk
14233,11,35,36,m6,Walk
14234,12,35,37,m6,Walk
14235,7,36,35,m6,Walk
14236,4,36,36,m6,Walk
14237,9,34,35,m6,Walk
14238,14,35,34,m6,Walk
14239,14,34,33,m6,Walk
14240,13,35,34,m6,Walk
14241,11,32,34,m6,Walk
14242,13,33,32,m6,Walk
14243,13,33,33,m6,Walk
14244,13,35,33,m6,Walk
14245,14,34,33,m6,Walk
14246,12,34,33,m6,Walk
14247,13,34,32,m6,Walk
14248,12,34,33,m6,Walk
14249,12,33,33,m6,Walk
14250,13,35,33,m6,Walk
14251,12,36,34,m6,Walk
14252,12,34,33,m6,Walk
14253,11,34,33,m6,Walk
14254,11,35,34,m6,Walk
14255,11,35,35,m6,Walk
14256,8,35,35,m6,Walk
14257,7,34,35,m6,Walk
14258,12,32,35,m6,Walk
14259,13,34,35,m6,Walk
14260,11,36,37,m6,Walk
14261,13,37,37,m6,Walk
14262,13,34,36,m6,Walk
14263,16,33,36,m6,Walk
14264,15,33,36,m6,Walk
14265,13,35,36,m6,Walk
14266,14,34,35,m6,Walk
14267,12,36,36,m6,Walk
14268,14,35,35,m6,Walk
14269,13,37,36,m6,Walk
14270,13,37,36,m6,Walk
14271,12,35,35,m6,Walk
14272,14,34,35,m6,Walk
14273,12,35,34,m6,Walk
14274,7,36,33,m6,Walk
14275,5,36,34,m6,Walk
14276,10,34,33,m6,Walk
14277,10,35,32,m6,Walk
14278,10,34,32,m6,Walk
14279,12,31,33,m6,Walk
14280,14,33,33,m6,Walk
14281,15,32,32,m6,Walk
14282,16,34,32,m6,Walk
14283,12,33,32,m6,Walk
14284,11,33,31,m6,Walk
14285,12,33,32,m6,Walk
14286,12,34,31,m6,Walk
14287,13,35,31,m6,Walk
14288,14,35,32,m6,Walk
14289,12,35,31,m6,Walk
14290,12,34,31,m6,Walk
14291,12,35,33,m6,Walk
14292,12,33,33,m6,Walk
14293,10,34,33,m6,Walk
14294,8,35,33,m6,Walk
14295,8,34,34,m6,Walk
14296,11,34,34,m6,Walk
14297,10,35,35,m6,Walk
14298,10,35,35,m6,Walk
14299,12,32,36,m6,Walk
14300,14,31,34,m6,Walk
14301,14,32,35,m6,Walk
14302,13,33,35,m6,Walk
14303,11,34,35,m6,Walk
14304,13,34,35,m6,Walk
14305,13,35,35,m6,Walk
14306,15,34,34,m6,Walk
14307,15,34,35,m6,Walk
14308,14,33,35,m6,Walk
14309,14,34,36,m6,Walk
14310,13,35,36,m6,Walk
14311,12,36,36,m6,Walk
14312,10,36,36,m6,Walk
14313,6,36,35,m6,Walk
14314,5,37,35,m6,Walk
14315,8,37,36,m6,Walk
14316,12,37,34,m6,Walk
14317,12,36,33,m6,Walk
14318,11,33,34,m6,Walk
14319,13,33,33,m6,Walk
14320,15,34,33,m6,Walk
14321,15,36,33,m6,Walk
14322,16,35,32,m6,Walk
14323,15,36,32,m6,Walk
14324,14,36,32,m6,Walk
14325,13,35,34,m6,Walk
14326,14,36,32,m6,Walk
14327,14,37,34,m6,Walk
14328,13,35,34,m6,Walk
14329,12,36,33,m6,Walk
14330,11,35,35,m6,Walk
14331,11,36,35,m6,Walk
14332,10,37,34,m6,Walk
14333,6,37,34,m6,Walk
14334,7,35,36,m6,Walk
14335,11,34,36,m6,Walk
14336,9,34,36,m6,Walk
14337,8,38,37,m6,Walk
14338,14,36,36,m6,Walk
14339,15,34,36,m6,Walk
14340,18,33,36,m6,Walk
14341,16,35,35,m6,Walk
14342,15,37,34,m6,Walk
14343,15,37,35,m6,Walk
14344,17,36,36,m6,Walk
14345,16,36,36,m6,Walk
14346,16,36,37,m6,Walk
14347,14,37,36,m6,Walk
14348,13,36,36,m6,Walk
14349,12,35,36,m6,Walk
14350,10,34,36,m6,Walk
14351,1,35,35,m6,Walk
14352,2,34,36,m6,Walk
14353,11,35,35,m6,Walk
14354,13,37,34,m6,Walk
14355,12,37,33,m6,Walk
14356,14,36,33,m6,Walk
14357,14,35,33,m6,Walk
14358,13,35,33,m6,Walk
14359,14,34,34,m6,Walk
14360,16,35,33,m6,Walk
14361,14,36,32,m6,Walk
14362,15,35,33,m6,Walk
14363,15,36,33,m6,Walk
14364,15,36,33,m6,Walk
14365,13,35,34,m6,Walk
14366,12,35,33,m6,Walk
14367,11,35,33,m6,Walk
14368,11,36,34,m6,Walk
14369,8,35,34,m6,Walk
14370,2,36,34,m6,Walk
14371,5,33,32,m6,Walk
14372,9,33,36,m6,Walk
14373,10,37,38,m6,Walk
14374,12,37,37,m6,Walk
14375,15,37,33,m6,Walk
14376,16,33,35,m6,Walk
14377,16,32,35,m6,Walk
14378,15,34,36,m6,Walk
14379,15,35,36,m6,Walk
14380,16,36,36,m6,Walk
14381,16,35,36,m6,Walk
14382,14,36,36,m6,Walk
14383,14,35,36,m6,Walk
14384,13,36,36,m6,Walk
14385,13,34,35,m6,Walk
14386,10,34,34,m6,Walk
14387,1,36,35,m6,Walk
14388,5,35,35,m6,Walk
14389,9,36,33,m6,Walk
14390,11,37,34,m6,Walk
14391,12,36,33,m6,Walk
14392,13,35,33,m6,Walk
14393,15,34,34,m6,Walk
14394,16,35,34,m6,Walk
14395,16,34,34,m6,Walk
14396,14,34,33,m6,Walk
14397,15,33,33,m6,Walk
14398,14,34,33,m6,Walk
14399,15,35,34,m6,Walk
14400,13,34,33,m6,Walk
14401,13,36,32,m6,Walk
14402,12,34,34,m6,Walk
14403,11,36,34,m6,Walk
14404,12,36,34,m6,Walk
14405,9,36,35,m6,Walk
14406,3,36,35,m6,Walk
14407,4,33,36,m6,Walk
14408,9,33,37,m6,Walk
14409,11,35,39,m6,Walk
14410,13,36,36,m6,Walk
14411,14,37,35,m6,Walk
14412,17,33,36,m6,Walk
14413,17,32,36,m6,Walk
14414,17,33,36,m6,Walk
14415,16,36,36,m6,Walk
14416,13,36,36,m6,Walk
14417,14,36,37,m6,Walk
14418,15,35,36,m6,Walk
14419,12,35,36,m6,Walk
14420,14,35,37,m6,Walk
14421,14,34,37,m6,Walk
14422,12,35,35,m6,Walk
14423,1,37,35,m6,Walk
14424,1,36,36,m6,Walk
14425,7,34,34,m6,Walk
14426,8,36,34,m6,Walk
14427,12,34,33,m6,Walk
14428,14,36,35,m6,Walk
14429,15,35,35,m6,Walk
14430,15,36,34,m6,Walk
14431,15,36,33,m6,Walk
14432,13,33,33,m6,Walk
14433,13,34,33,m6,Walk
14434,15,34,33,m6,Walk
14435,14,35,33,m6,Walk
14436,15,35,33,m6,Walk
14437,14,35,33,m6,Walk
14438,15,35,33,m6,Walk
14439,13,35,33,m6,Walk
14440,14,35,34,m6,Walk
14441,11,36,34,m6,Walk
14442,6,35,34,m6,Walk
14443,2,35,35,m6,Walk
14444,9,33,37,m6,Walk
14445,12,34,37,m6,Walk
14446,10,37,39,m6,Walk
14447,12,36,36,m6,Walk
14448,14,34,36,m6,Walk
14449,16,31,37,m6,Walk
14450,15,33,37,m6,Walk
14451,16,34,36,m6,Walk
14452,14,36,35,m6,Walk
14453,13,34,36,m6,Walk
14454,15,34,35,m6,Walk
14455,14,35,36,m6,Walk
14456,14,33,36,m6,Walk
14457,14,34,36,m6,Walk
14458,13,34,37,m6,Walk
14459,9,34,36,m6,Walk
14460,4,35,34,m6,Walk
14461,0,35,36,m6,Walk
14462,9,35,35,m6,Walk
14463,12,34,36,m6,Walk
14464,13,36,34,m6,Walk
14465,10,35,34,m6,Walk
14466,10,34,33,m6,Walk
14467,13,34,34,m6,Walk
14468,14,34,35,m6,Walk
14469,15,36,34,m6,Walk
14470,15,35,34,m6,Walk
14471,14,34,33,m6,Walk
14472,14,33,33,m6,Walk
14473,14,34,34,m6,Walk
14474,15,35,33,m6,Walk
14475,14,35,33,m6,Walk
14476,13,34,34,m6,Walk
14477,12,33,33,m6,Walk
14478,12,35,34,m6,Walk
14479,11,35,34,m6,Walk
14480,4,37,34,m6,Walk
14481,6,36,36,m6,Walk
14482,9,34,37,m6,Walk
14483,12,36,38,m6,Walk
14484,13,35,38,m6,Walk
14485,13,34,37,m6,Walk
14486,16,34,37,m6,Walk
14487,17,33,38,m6,Walk
14488,16,34,36,m6,Walk
14489,15,35,37,m6,Walk
14490,14,35,37,m6,Walk
14491,15,35,38,m6,Walk
14492,14,35,38,m6,Walk
14493,12,36,37,m6,Walk
14494,13,36,37,m6,Walk
14495,12,34,38,m6,Walk
14496,10,35,37,m6,Walk
14497,10,35,36,m6,Walk
14498,4,34,36,m6,Walk
14499,7,36,36,m6,Walk
14500,11,35,36,m6,Walk
14501,10,37,35,m6,Walk
14502,10,35,34,m6,Walk
14503,12,33,34,m6,Walk
14504,13,35,34,m6,Walk
14505,14,36,34,m6,Walk
14506,14,36,34,m6,Walk
14507,16,36,33,m6,Walk
14508,15,35,32,m6,Walk
14509,15,35,33,m6,Walk
14510,14,34,32,m6,Walk
14511,14,35,33,m6,Walk
14512,15,35,33,m6,Walk
14513,13,36,34,m6,Walk
14514,13,34,35,m6,Walk
14515,11,34,35,m6,Walk
14516,7,34,36,m6,Walk
14517,1,35,35,m6,Walk
14518,6,34,36,m6,Walk
14519,10,35,37,m6,Walk
14520,11,36,39,m6,Walk
14521,12,36,37,m6,Walk
14522,15,34,36,m6,Walk
14523,16,32,36,m6,Walk
14524,16,31,36,m6,Walk
14525,16,32,35,m6,Walk
14526,15,35,36,m6,Walk
14527,14,36,36,m6,Walk
14528,15,36,37,m6,Walk
14529,14,35,36,m6,Walk
14530,15,35,37,m6,Walk
14531,12,36,37,m6,Walk
14532,13,35,37,m6,Walk
14533,11,34,36,m6,Walk
14534,7,35,35,m6,Walk
14535,1,37,35,m6,Walk
14536,8,37,35,m6,Walk
14537,11,37,33,m6,Walk
14538,11,35,33,m6,Walk
14539,12,32,34,m6,Walk
14540,12,34,34,m6,Walk
14541,15,34,33,m6,Walk
14542,15,32,32,m6,Walk
14543,15,35,33,m6,Walk
14544,14,34,33,m6,Walk
14545,14,33,32,m6,Walk
14546,14,34,33,m6,Walk
14547,13,33,34,m6,Walk
14548,14,34,34,m6,Walk
14549,12,35,33,m6,Walk
14550,13,34,35,m6,Walk
14551,12,34,35,m6,Walk
14552,8,35,34,m6,Walk
14553,2,35,35,m6,Walk
14554,8,34,36,m6,Walk
14555,9,34,38,m6,Walk
14556,12,35,38,m6,Walk
14557,12,34,37,m6,Walk
14558,14,33,35,m6,Walk
14559,17,30,35,m6,Walk
14560,18,31,36,m6,Walk
14561,13,35,35,m6,Walk
14562,14,36,35,m6,Walk
14563,14,35,36,m6,Walk
14564,14,35,37,m6,Walk
14565,14,37,36,m6,Walk
14566,14,36,36,m6,Walk
14567,12,36,37,m6,Walk
14568,12,34,37,m6,Walk
14569,9,33,35,m6,Walk
14570,1,34,36,m6,Walk
14571,5,35,36,m6,Walk
14572,9,35,36,m6,Walk
14573,10,39,34,m6,Walk
14574,11,37,34,m6,Walk
14575,13,35,35,m6,Walk
14576,15,34,34,m6,Walk
14577,17,35,34,m6,Walk
14578,16,36,34,m6,Walk
14579,14,35,33,m6,Walk
14580,14,33,34,m6,Walk
14581,15,32,32,m6,Walk
14582,14,34,32,m6,Walk
14583,14,35,32,m6,Walk
14584,14,35,33,m6,Walk
14585,14,35,33,m6,Walk
14586,13,34,35,m6,Walk
14587,11,35,34,m6,Walk
14588,7,36,35,m6,Walk
14589,2,34,35,m6,Walk
14590,5,33,36,m6,Walk
14591,10,33,36,m6,Walk
14592,11,35,37,m6,Walk
14593,12,36,36,m6,Walk
14594,13,35,35,m6,Walk
14595,16,32,34,m6,Walk
14596,17,30,36,m6,Walk
14597,16,34,35,m6,Walk
14598,15,36,36,m6,Walk
14599,16,37,35,m6,Walk
14600,14,36,37,m6,Walk
14601,14,35,37,m6,Walk
14602,14,34,37,m6,Walk
14603,13,35,37,m6,Walk
14604,14,35,37,m6,Walk
14605,10,34,37,m6,Walk
14606,4,36,35,m6,Walk
14607,3,36,36,m6,Walk
14608,5,36,35,m6,Walk
14609,7,38,34,m6,Walk
14610,10,35,33,m6,Walk
14611,14,34,34,m6,Walk
14612,16,35,34,m6,Walk
14613,16,34,34,m6,Walk
14614,17,35,32,m6,Walk
14615,15,36,33,m6,Walk
14616,16,34,33,m6,Walk
14617,14,34,32,m6,Walk
14618,14,33,32,m6,Walk
14619,14,35,33,m6,Walk
14620,14,36,33,m6,Walk
14621,15,35,33,m6,Walk
14622,13,35,34,m6,Walk
14623,10,34,35,m6,Walk
14624,2,35,34,m6,Walk
14625,6,34,36,m6,Walk
14626,10,33,36,m6,Walk
14627,11,35,38,m6,Walk
14628,12,35,38,m6,Walk
14629,14,35,34,m6,Walk
14630,16,33,36,m6,Walk
14631,14,33,36,m6,Walk
14632,14,34,37,m6,Walk
14633,15,35,37,m6,Walk
14634,15,34,36,m6,Walk
14635,15,35,37,m6,Walk
14636,14,35,36,m6,Walk
14637,13,35,36,m6,Walk
14638,12,33,37,m6,Walk
14639,13,33,37,m6,Walk
14640,9,33,36,m6,Walk
14641,1,35,34,m6,Walk
14642,3,35,35,m6,Walk
14643,8,34,34,m6,Walk
14644,10,34,32,m6,Walk
14645,10,35,33,m6,Walk
14646,12,35,33,m6,Walk
14647,14,35,33,m6,Walk
14648,16,33,32,m6,Walk
14649,18,33,33,m6,Walk
14650,16,34,33,m6,Walk
14651,16,34,32,m6,Walk
14652,15,33,32,m6,Walk
14653,13,34,33,m6,Walk
14654,12,34,33,m6,Walk
14655,13,34,33,m6,Walk
14656,11,33,33,m6,Walk
14657,12,33,34,m6,Walk
14658,11,35,35,m6,Walk
14659,8,35,34,m6,Walk
14660,4,35,34,m6,Walk
14661,9,33,34,m6,Walk
14662,10,33,36,m6,Walk
14663,10,36,37,m6,Walk
14664,13,34,35,m6,Walk
14665,15,33,34,m6,Walk
14666,15,30,35,m6,Walk
14667,15,32,36,m6,Walk
14668,14,34,35,m6,Walk
14669,13,36,34,m6,Walk
14670,15,34,35,m6,Walk
14671,14,33,35,m6,Walk
14672,14,34,37,m6,Walk
14673,15,35,36,m6,Walk
14674,16,33,37,m6,Walk
14675,14,34,36,m6,Walk
14676,8,34,34,m6,Walk
14677,2,35,33,m6,Walk
14678,4,35,33,m6,Walk
14679,8,36,31,m6,Walk
14680,9,34,32,m6,Walk
14681,13,33,32,m6,Walk
14682,16,32,32,m6,Walk
14683,16,30,33,m6,Walk
14684,15,32,32,m6,Walk
14685,14,32,31,m6,Walk
14686,11,32,31,m6,Walk
14687,13,31,32,m6,Walk
14688,13,29,33,m6,Walk
14689,14,30,32,m6,Walk
14690,12,32,32,m6,Walk
14691,12,34,32,m6,Walk
14692,12,32,33,m6,Walk
14693,12,32,34,m6,Walk
14694,9,33,34,m6,Walk
14695,1,33,32,m6,Walk
14696,3,31,33,m6,Walk
14697,8,31,38,m6,Walk
14698,12,33,39,m6,Walk
14699,15,34,36,m6,Walk
14700,16,32,33,m6,Walk
14701,14,29,34,m6,Walk
14702,15,31,35,m6,Walk
14703,13,33,34,m6,Walk
14704,14,34,34,m6,Walk
14705,15,34,35,m6,Walk
14706,14,34,35,m6,Walk
14707,14,33,34,m6,Walk
14708,13,34,35,m6,Walk
14709,14,34,37,m6,Walk
14710,14,35,35,m6,Walk
14711,12,34,34,m6,Walk
14712,2,35,35,m6,Walk
14713,1,35,35,m6,Walk
14714,7,32,32,m6,Walk
14715,9,33,32,m6,Walk
14716,13,35,33,m6,Walk
14717,16,33,34,m6,Walk
14718,16,34,33,m6,Walk
14719,15,34,32,m6,Walk
14720,12,33,31,m6,Walk
14721,13,32,33,m6,Walk
14722,13,31,33,m6,Walk
14723,13,32,33,m6,Walk
14724,14,32,33,m6,Walk
14725,13,31,33,m6,Walk
14726,14,31,33,m6,Walk
14727,13,31,33,m6,Walk
14728,11,33,33,m6,Walk
14729,11,32,33,m6,Walk
14730,8,32,34,m6,Walk
14731,2,35,33,m6,Walk
14732,7,33,33,m6,Walk
14733,11,34,37,m6,Walk
14734,12,36,38,m6,Walk
14735,13,36,35,m6,Walk
14736,15,33,34,m6,Walk
14737,15,30,35,m6,Walk
14738,16,33,35,m6,Walk
14739,15,35,35,m6,Walk
14740,13,34,36,m6,Walk
14741,13,34,36,m6,Walk
14742,12,34,36,m6,Walk
14743,14,35,37,m6,Walk
14744,15,35,36,m6,Walk
14745,14,35,36,m6,Walk
14746,13,36,36,m6,Walk
14747,9,34,35,m6,Walk
14748,2,35,35,m6,Walk
14749,3,36,36,m6,Walk
14750,9,35,34,m6,Walk
14751,10,35,33,m6,Walk
14752,12,35,33,m6,Walk
14753,13,34,34,m6,Walk
14754,14,34,34,m6,Walk
14755,15,33,33,m6,Walk
14756,16,34,32,m6,Walk
14757,16,33,33,m6,Walk
14758,12,33,35,m6,Walk
14759,13,33,33,m6,Walk
14760,14,34,34,m6,Walk
14761,13,33,34,m6,Walk
14762,13,35,33,m6,Walk
14763,14,34,34,m6,Walk
14764,14,35,34,m6,Walk
14765,11,34,35,m6,Walk
14766,8,35,34,m6,Walk
14767,1,35,34,m6,Walk
14768,7,33,34,m6,Walk
14769,10,33,37,m6,Walk
14770,12,36,37,m6,Walk
14771,13,37,37,m6,Walk
14772,15,35,34,m6,Walk
14773,16,31,34,m6,Walk
14774,14,33,35,m6,Walk
14775,16,35,35,m6,Walk
14776,15,36,36,m6,Walk
14777,16,36,36,m6,Walk
14778,15,35,37,m6,Walk
14779,13,35,37,m6,Walk
14780,14,36,36,m6,Walk
14781,13,35,36,m6,Walk
14782,12,34,35,m6,Walk
14783,10,33,34,m6,Walk
14784,2,34,32,m6,Walk
14785,1,32,30,m6,Walk
14786,11,29,29,m6,Walk
14787,13,32,31,m6,Walk
14788,12,35,33,m6,Walk
14789,14,33,32,m6,Walk
14790,16,31,33,m6,Walk
14791,16,31,34,m6,Walk
14792,15,33,32,m6,Walk
14793,13,32,32,m6,Walk
14794,12,31,32,m6,Walk
14795,12,33,32,m6,Walk
14796,12,33,31,m6,Walk
14797,13,31,33,m6,Walk
14798,12,33,33,m6,Walk
14799,11,33,32,m6,Walk
14800,11,32,33,m6,Walk
14801,12,34,33,m6,Walk
14802,4,34,34,m6,Walk
14803,1,32,32,m6,Walk
14804,5,30,33,m6,Walk
14805,10,31,37,m6,Walk
14806,11,33,37,m6,Walk
14807,13,35,35,m6,Walk
14808,15,33,34,m6,Walk
14809,16,32,34,m6,Walk
14810,16,33,34,m6,Walk
14811,14,33,35,m6,Walk
14812,13,35,36,m6,Walk
14813,15,33,35,m6,Walk
14814,14,34,37,m6,Walk
14815,14,36,37,m6,Walk
14816,14,36,37,m6,Walk
14817,15,36,37,m6,Walk
14818,12,35,36,m6,Walk
14819,8,34,34,m6,Walk
14820,1,36,35,m6,Walk
14821,4,35,35,m6,Walk
14822,8,35,34,m6,Walk
14823,12,35,35,m6,Walk
14824,11,36,35,m6,Walk
14825,13,33,34,m6,Walk
14826,14,33,35,m6,Walk
14827,15,34,35,m6,Walk
14828,15,35,35,m6,Walk
14829,15,34,34,m6,Walk
14830,13,32,33,m6,Walk
14831,13,33,34,m6,Walk
14832,15,34,33,m6,Walk
14833,14,35,34,m6,Walk
14834,13,35,32,m6,Walk
14835,13,35,35,m6,Walk
14836,13,34,34,m6,Walk
14837,11,35,36,m6,Walk
14838,6,34,35,m6,Walk
14839,0,34,34,m6,Walk
14840,7,32,36,m6,Walk
14841,11,32,38,m6,Walk
14842,12,37,39,m6,Walk
14843,16,37,37,m6,Walk
14844,16,34,35,m6,Walk
14845,16,32,34,m6,Walk
14846,14,31,36,m6,Walk
14847,15,36,36,m6,Walk
14848,15,36,36,m6,Walk
14849,15,36,37,m6,Walk
14850,13,36,38,m6,Walk
14851,16,36,38,m6,Walk
14852,14,36,38,m6,Walk
14853,13,35,38,m6,Walk
14854,13,34,36,m6,Walk
14855,11,34,37,m6,Walk
14856,2,34,36,m6,Walk
14857,2,35,36,m6,Walk
14858,10,35,35,m6,Walk
14859,9,36,34,m6,Walk
14860,11,37,35,m6,Walk
14861,11,34,36,m6,Walk
14862,14,33,36,m6,Walk
14863,16,34,34,m6,Walk
14864,17,34,34,m6,Walk
14865,14,35,33,m6,Walk
14866,13,34,33,m6,Walk
14867,14,34,34,m6,Walk
14868,15,34,33,m6,Walk
14869,14,34,33,m6,Walk
14870,13,36,34,m6,Walk
14871,14,35,35,m6,Walk
14872,13,35,35,m6,Walk
14873,11,35,36,m6,Walk
14874,4,34,36,m6,Walk
14875,2,35,36,m6,Walk
14876,10,34,36,m6,Walk
14877,10,33,37,m6,Walk
14878,10,35,39,m6,Walk
14879,12,35,36,m6,Walk
14880,15,34,35,m6,Walk
14881,15,32,35,m6,Walk
14882,14,31,36,m6,Walk
14883,14,35,36,m6,Walk
14884,15,35,35,m6,Walk
14885,16,36,35,m6,Walk
14886,15,35,36,m6,Walk
14887,14,36,36,m6,Walk
14888,14,34,36,m6,Walk
14889,13,35,36,m6,Walk
14890,13,34,35,m6,Walk
14891,12,34,36,m6,Walk
14892,5,36,34,m6,Walk
14893,4,36,35,m6,Walk
14894,10,34,35,m6,Walk
14895,9,35,33,m6,Walk
14896,7,36,33,m6,Walk
14897,11,32,35,m6,Walk
14898,15,31,35,m6,Walk
14899,15,33,35,m6,Walk
14900,17,36,33,m6,Walk
14901,15,35,34,m6,Walk
14902,13,34,33,m6,Walk
14903,13,34,32,m6,Walk
14904,14,34,34,m6,Walk
14905,13,33,33,m6,Walk
14906,15,35,32,m6,Walk
14907,14,36,34,m6,Walk
14908,12,35,34,m6,Walk
14909,12,35,35,m6,Walk
14910,5,33,34,m6,Walk
14911,1,33,34,m6,Walk
14912,6,33,36,m6,Walk
14913,10,34,37,m6,Walk
14914,14,38,38,m6,Walk
14915,13,34,36,m6,Walk
14916,15,33,34,m6,Walk
14917,16,32,35,m6,Walk
14918,15,33,36,m6,Walk
14919,13,35,35,m6,Walk
14920,15,35,35,m6,Walk
14921,15,35,36,m6,Walk
14922,13,34,36,m6,Walk
14923,14,36,36,m6,Walk
14924,14,37,37,m6,Walk
14925,15,36,36,m6,Walk
14926,13,36,37,m6,Walk
14927,11,36,36,m6,Walk
14928,2,37,36,m6,Walk
14929,2,38,36,m6,Walk
14930,9,35,35,m6,Walk
14931,9,36,35,m6,Walk
14932,10,36,33,m6,Walk
14933,12,36,34,m6,Walk
14934,13,35,34,m6,Walk
14935,15,35,35,m6,Walk
14936,15,35,33,m6,Walk
14937,15,37,33,m6,Walk
14938,14,35,32,m6,Walk
14939,13,34,33,m6,Walk
14940,14,35,32,m6,Walk
14941,13,34,33,m6,Walk
14942,13,35,33,m6,Walk
14943,13,35,34,m6,Walk
14944,14,36,33,m6,Walk
14945,13,36,34,m6,Walk
14946,11,35,35,m6,Walk
14947,9,35,35,m6,Walk
14948,3,35,34,m6,Walk
14949,4,34,34,m6,Walk
14950,10,34,35,m6,Walk
14951,12,37,38,m6,Walk
14952,13,38,38,m6,Walk
14953,14,34,35,m6,Walk
14954,14,33,34,m6,Walk
14955,12,33,35,m6,Walk
14956,15,34,35,m6,Walk
14957,15,35,34,m6,Walk
14958,15,35,35,m6,Walk
