,x axis,y axis,z axis,tester,activity
303391,23,44,48,m1,Sitdown_chair
303392,22,42,48,m1,Sitdown_chair
303393,24,42,47,m1,Sitdown_chair
303394,23,41,47,m1,Sitdown_chair
303395,22,41,47,m1,Sitdown_chair
303396,24,42,47,m1,Sitdown_chair
303397,22,43,48,m1,Sitdown_chair
303398,24,43,47,m1,Sitdown_chair
303399,22,42,48,m1,Sitdown_chair
303400,24,42,48,m1,Sitdown_chair
303401,23,42,47,m1,Sitdown_chair
303402,24,42,48,m1,Sitdown_chair
303403,23,42,48,m1,Sitdown_chair
303404,24,43,49,m1,Sitdown_chair
303405,23,42,48,m1,Sitdown_chair
303406,24,42,47,m1,Sitdown_chair
303407,24,42,48,m1,Sitdown_chair
303408,22,42,49,m1,Sitdown_chair
303409,22,41,49,m1,Sitdown_chair
303410,24,42,49,m1,Sitdown_chair
303411,23,43,47,m1,Sitdown_chair
303412,22,40,48,m1,Sitdown_chair
303413,24,42,48,m1,Sitdown_chair
303414,22,42,48,m1,Sitdown_chair
303415,22,42,48,m1,Sitdown_chair
303416,22,42,49,m1,Sitdown_chair
303417,23,41,47,m1,Sitdown_chair
303418,23,42,48,m1,Sitdown_chair
303419,24,41,47,m1,Sitdown_chair
303420,23,42,48,m1,Sitdown_chair
303421,23,42,48,m1,Sitdown_chair
303422,24,43,47,m1,Sitdown_chair
303423,22,41,47,m1,Sitdown_chair
303424,23,42,48,m1,Sitdown_chair
303425,23,42,48,m1,Sitdown_chair
303426,23,42,48,m1,Sitdown_chair
303427,22,41,48,m1,Sitdown_chair
303428,24,41,49,m1,Sitdown_chair
303429,24,41,48,m1,Sitdown_chair
303430,22,42,48,m1,Sitdown_chair
303431,23,42,48,m1,Sitdown_chair
