,x axis,y axis,z axis,tester,activity
142071,29,33,53,m3,Getup_bed
142072,29,33,52,m3,Getup_bed
142073,29,34,53,m3,Getup_bed
142074,30,32,54,m3,Getup_bed
142075,30,33,53,m3,Getup_bed
142076,30,34,52,m3,Getup_bed
142077,30,34,52,m3,Getup_bed
142078,31,32,52,m3,Getup_bed
142079,31,33,52,m3,Getup_bed
142080,34,33,50,m3,Getup_bed
142081,31,39,52,m3,Getup_bed
142082,28,38,52,m3,Getup_bed
142083,28,36,52,m3,Getup_bed
142084,26,33,51,m3,Getup_bed
142085,27,31,53,m3,Getup_bed
142086,27,32,58,m3,Getup_bed
142087,26,34,55,m3,Getup_bed
142088,24,37,53,m3,Getup_bed
142089,24,37,52,m3,Getup_bed
142090,26,35,52,m3,Getup_bed
142091,30,35,52,m3,Getup_bed
142092,36,35,53,m3,Getup_bed
142093,37,34,55,m3,Getup_bed
142094,35,37,50,m3,Getup_bed
142095,34,42,47,m3,Getup_bed
142096,28,43,49,m3,Getup_bed
142097,34,42,53,m3,Getup_bed
142098,34,40,52,m3,Getup_bed
142099,35,42,49,m3,Getup_bed
142100,37,40,53,m3,Getup_bed
142101,35,42,52,m3,Getup_bed
142102,36,40,48,m3,Getup_bed
142103,36,41,47,m3,Getup_bed
142104,36,38,46,m3,Getup_bed
142105,33,40,50,m3,Getup_bed
142106,32,47,51,m3,Getup_bed
142107,29,45,52,m3,Getup_bed
142108,30,42,53,m3,Getup_bed
142109,31,43,48,m3,Getup_bed
142110,30,41,49,m3,Getup_bed
142111,27,41,56,m3,Getup_bed
142112,28,39,50,m3,Getup_bed
142113,29,41,51,m3,Getup_bed
142114,28,43,51,m3,Getup_bed
142115,28,46,53,m3,Getup_bed
142116,27,43,52,m3,Getup_bed
142117,26,41,52,m3,Getup_bed
142118,27,41,50,m3,Getup_bed
142119,27,42,50,m3,Getup_bed
142120,24,43,49,m3,Getup_bed
142121,26,43,49,m3,Getup_bed
142122,26,40,51,m3,Getup_bed
142123,24,39,50,m3,Getup_bed
142124,24,43,51,m3,Getup_bed
142125,24,41,52,m3,Getup_bed
142126,23,41,50,m3,Getup_bed
142127,27,40,51,m3,Getup_bed
142128,23,40,50,m3,Getup_bed
142129,23,40,48,m3,Getup_bed
142130,25,39,48,m3,Getup_bed
142131,23,39,48,m3,Getup_bed
142132,21,38,49,m3,Getup_bed
142133,20,39,48,m3,Getup_bed
142134,21,39,49,m3,Getup_bed
142135,20,40,49,m3,Getup_bed
142136,21,37,48,m3,Getup_bed
142137,21,38,48,m3,Getup_bed
142138,19,37,48,m3,Getup_bed
142139,19,40,49,m3,Getup_bed
142140,20,38,48,m3,Getup_bed
142141,21,39,47,m3,Getup_bed
142142,22,38,46,m3,Getup_bed
142143,21,37,46,m3,Getup_bed
142144,20,38,44,m3,Getup_bed
142145,18,37,44,m3,Getup_bed
142146,17,38,45,m3,Getup_bed
142147,16,39,45,m3,Getup_bed
142148,17,39,46,m3,Getup_bed
142149,17,39,45,m3,Getup_bed
142150,16,39,46,m3,Getup_bed
142151,18,41,46,m3,Getup_bed
142152,18,38,45,m3,Getup_bed
142153,17,39,44,m3,Getup_bed
142154,17,37,43,m3,Getup_bed
142155,17,38,40,m3,Getup_bed
142156,16,39,41,m3,Getup_bed
142157,15,41,45,m3,Getup_bed
142158,14,39,43,m3,Getup_bed
142159,14,39,43,m3,Getup_bed
142160,15,37,46,m3,Getup_bed
142161,15,39,44,m3,Getup_bed
142162,15,37,45,m3,Getup_bed
142163,16,38,45,m3,Getup_bed
142164,16,40,46,m3,Getup_bed
142165,19,37,42,m3,Getup_bed
142166,18,37,41,m3,Getup_bed
142167,18,38,41,m3,Getup_bed
142168,18,39,42,m3,Getup_bed
142169,16,41,43,m3,Getup_bed
142170,17,39,45,m3,Getup_bed
142171,16,38,43,m3,Getup_bed
142172,16,36,43,m3,Getup_bed
142173,15,37,43,m3,Getup_bed
142174,14,36,42,m3,Getup_bed
142175,15,37,42,m3,Getup_bed
142176,13,37,42,m3,Getup_bed
142177,14,39,43,m3,Getup_bed
142178,14,37,43,m3,Getup_bed
142179,14,37,42,m3,Getup_bed
142180,16,38,42,m3,Getup_bed
142181,15,38,42,m3,Getup_bed
142182,15,38,43,m3,Getup_bed
142183,15,37,43,m3,Getup_bed
142184,16,38,42,m3,Getup_bed
142185,14,38,42,m3,Getup_bed
142186,16,38,41,m3,Getup_bed
142187,17,38,42,m3,Getup_bed
142188,16,38,42,m3,Getup_bed
142189,14,38,42,m3,Getup_bed
142190,16,38,41,m3,Getup_bed
142191,15,40,42,m3,Getup_bed
142192,16,40,43,m3,Getup_bed
142193,16,42,43,m3,Getup_bed
142194,15,40,43,m3,Getup_bed
142195,15,41,41,m3,Getup_bed
142196,16,41,40,m3,Getup_bed
142197,15,41,39,m3,Getup_bed
142198,16,42,41,m3,Getup_bed
142199,14,40,41,m3,Getup_bed
142200,14,41,38,m3,Getup_bed
142201,16,43,40,m3,Getup_bed
142202,16,42,39,m3,Getup_bed
142203,16,42,39,m3,Getup_bed
142204,15,42,40,m3,Getup_bed
142205,16,43,40,m3,Getup_bed
142206,18,43,40,m3,Getup_bed
142207,18,44,40,m3,Getup_bed
142208,18,44,41,m3,Getup_bed
142209,17,44,40,m3,Getup_bed
142210,16,43,40,m3,Getup_bed
142211,16,44,41,m3,Getup_bed
142212,15,43,39,m3,Getup_bed
142213,15,44,40,m3,Getup_bed
142214,14,42,39,m3,Getup_bed
142215,15,42,37,m3,Getup_bed
142216,14,40,37,m3,Getup_bed
142217,14,41,38,m3,Getup_bed
142218,16,42,38,m3,Getup_bed
142219,15,43,38,m3,Getup_bed
142220,16,42,38,m3,Getup_bed
142221,15,43,38,m3,Getup_bed
142222,15,44,38,m3,Getup_bed
142223,15,43,39,m3,Getup_bed
142224,15,41,40,m3,Getup_bed
142225,14,40,40,m3,Getup_bed
142226,14,41,38,m3,Getup_bed
142227,14,41,40,m3,Getup_bed
142228,13,41,38,m3,Getup_bed
142229,13,41,39,m3,Getup_bed
142230,14,40,38,m3,Getup_bed
142231,12,40,38,m3,Getup_bed
142232,13,38,38,m3,Getup_bed
142233,14,38,37,m3,Getup_bed
142234,14,37,37,m3,Getup_bed
142235,14,38,37,m3,Getup_bed
142236,14,37,38,m3,Getup_bed
142237,15,38,38,m3,Getup_bed
142238,13,38,37,m3,Getup_bed
142239,13,39,38,m3,Getup_bed
142240,14,39,39,m3,Getup_bed
142241,13,39,39,m3,Getup_bed
142242,12,38,40,m3,Getup_bed
142243,14,37,40,m3,Getup_bed
142244,16,38,41,m3,Getup_bed
142245,14,36,41,m3,Getup_bed
142246,16,37,39,m3,Getup_bed
142247,16,36,40,m3,Getup_bed
142248,16,36,40,m3,Getup_bed
142249,15,37,41,m3,Getup_bed
142250,15,37,39,m3,Getup_bed
142251,14,38,40,m3,Getup_bed
142252,14,36,39,m3,Getup_bed
142253,12,37,40,m3,Getup_bed
142254,12,37,40,m3,Getup_bed
142255,13,37,38,m3,Getup_bed
142256,14,36,38,m3,Getup_bed
142257,14,37,38,m3,Getup_bed
142258,14,35,38,m3,Getup_bed
142259,14,35,38,m3,Getup_bed
142260,14,35,38,m3,Getup_bed
142261,12,36,37,m3,Getup_bed
142262,9,37,37,m3,Getup_bed
142263,6,35,36,m3,Getup_bed
142264,5,36,34,m3,Getup_bed
142265,5,38,33,m3,Getup_bed
142266,6,35,32,m3,Getup_bed
142267,8,35,33,m3,Getup_bed
142268,9,34,32,m3,Getup_bed
142269,9,35,33,m3,Getup_bed
142270,10,35,33,m3,Getup_bed
142271,12,34,33,m3,Getup_bed
142272,11,36,33,m3,Getup_bed
142273,12,36,33,m3,Getup_bed
142274,13,34,32,m3,Getup_bed
142275,13,36,34,m3,Getup_bed
142276,12,36,33,m3,Getup_bed
142277,12,36,32,m3,Getup_bed
142278,13,35,32,m3,Getup_bed
142279,11,35,31,m3,Getup_bed
142280,11,35,32,m3,Getup_bed
142281,13,35,31,m3,Getup_bed
142282,13,34,31,m3,Getup_bed
142283,13,34,32,m3,Getup_bed
142284,12,35,31,m3,Getup_bed
142285,12,35,30,m3,Getup_bed
142286,12,34,31,m3,Getup_bed
142287,11,36,31,m3,Getup_bed
142288,11,35,31,m3,Getup_bed
142289,11,34,32,m3,Getup_bed
142290,12,34,32,m3,Getup_bed
142291,13,34,33,m3,Getup_bed
142292,14,34,33,m3,Getup_bed
142293,16,33,34,m3,Getup_bed
142294,15,34,33,m3,Getup_bed
142295,16,32,33,m3,Getup_bed
142296,15,34,33,m3,Getup_bed
142297,15,34,35,m3,Getup_bed
142298,13,34,34,m3,Getup_bed
142299,13,35,34,m3,Getup_bed
142300,13,35,35,m3,Getup_bed
142301,13,36,34,m3,Getup_bed
142302,12,36,35,m3,Getup_bed
142303,13,37,36,m3,Getup_bed
142304,14,36,36,m3,Getup_bed
142305,13,36,35,m3,Getup_bed
142306,14,35,35,m3,Getup_bed
142307,14,37,34,m3,Getup_bed
142308,13,36,34,m3,Getup_bed
142309,12,38,33,m3,Getup_bed
142310,10,38,34,m3,Getup_bed
142311,9,36,32,m3,Getup_bed
142312,10,36,31,m3,Getup_bed
142313,11,38,31,m3,Getup_bed
142314,12,36,33,m3,Getup_bed
142315,11,38,33,m3,Getup_bed
142316,11,38,33,m3,Getup_bed
142317,11,38,32,m3,Getup_bed
142318,11,36,31,m3,Getup_bed
142319,12,37,32,m3,Getup_bed
142320,12,38,31,m3,Getup_bed
142321,13,39,31,m3,Getup_bed
142322,13,37,31,m3,Getup_bed
142323,13,38,31,m3,Getup_bed
142324,13,40,31,m3,Getup_bed
142325,14,40,32,m3,Getup_bed
142326,14,39,33,m3,Getup_bed
142327,12,38,31,m3,Getup_bed
142328,12,39,33,m3,Getup_bed
142329,12,40,32,m3,Getup_bed
142330,11,39,32,m3,Getup_bed
142331,12,41,33,m3,Getup_bed
142332,15,38,33,m3,Getup_bed
142333,14,39,34,m3,Getup_bed
142334,14,39,35,m3,Getup_bed
142335,13,38,35,m3,Getup_bed
142336,14,38,35,m3,Getup_bed
142337,14,39,35,m3,Getup_bed
142338,13,39,37,m3,Getup_bed
142339,12,39,36,m3,Getup_bed
142340,13,39,36,m3,Getup_bed
142341,14,40,35,m3,Getup_bed
142342,12,40,36,m3,Getup_bed
142343,13,41,37,m3,Getup_bed
142344,13,41,36,m3,Getup_bed
142345,14,41,36,m3,Getup_bed
142346,13,42,37,m3,Getup_bed
142347,13,42,38,m3,Getup_bed
142348,14,40,36,m3,Getup_bed
142349,13,41,35,m3,Getup_bed
142350,14,41,35,m3,Getup_bed
142351,13,41,35,m3,Getup_bed
142352,15,41,35,m3,Getup_bed
142353,14,40,35,m3,Getup_bed
142354,14,39,35,m3,Getup_bed
142355,13,39,36,m3,Getup_bed
142356,13,39,35,m3,Getup_bed
142357,12,38,35,m3,Getup_bed
142358,14,39,35,m3,Getup_bed
142359,13,40,34,m3,Getup_bed
142360,13,39,35,m3,Getup_bed
142361,12,40,35,m3,Getup_bed
142362,12,40,35,m3,Getup_bed
142363,14,40,35,m3,Getup_bed
142364,12,39,35,m3,Getup_bed
142365,14,39,36,m3,Getup_bed
142366,13,38,35,m3,Getup_bed
142367,12,40,34,m3,Getup_bed
142368,12,40,35,m3,Getup_bed
142369,13,40,34,m3,Getup_bed
142370,13,40,35,m3,Getup_bed
142371,13,40,34,m3,Getup_bed
142372,13,41,34,m3,Getup_bed
142373,13,40,36,m3,Getup_bed
142374,13,40,34,m3,Getup_bed
142375,13,38,34,m3,Getup_bed
142376,12,39,35,m3,Getup_bed
142377,13,39,36,m3,Getup_bed
142378,13,40,35,m3,Getup_bed
142379,13,39,35,m3,Getup_bed
142380,12,39,34,m3,Getup_bed
142381,14,39,34,m3,Getup_bed
142382,13,39,34,m3,Getup_bed
142383,13,38,35,m3,Getup_bed
142384,12,40,35,m3,Getup_bed
142385,13,39,35,m3,Getup_bed
142386,13,40,35,m3,Getup_bed
142387,14,38,36,m3,Getup_bed
142388,13,38,34,m3,Getup_bed
142389,14,39,34,m3,Getup_bed
142390,13,40,34,m3,Getup_bed
142391,13,38,35,m3,Getup_bed
142392,14,39,35,m3,Getup_bed
142393,13,39,34,m3,Getup_bed
142394,12,39,35,m3,Getup_bed
142395,13,38,35,m3,Getup_bed
142396,12,39,35,m3,Getup_bed
142397,12,38,34,m3,Getup_bed
142398,13,39,35,m3,Getup_bed
142399,11,39,34,m3,Getup_bed
142400,12,38,34,m3,Getup_bed
142401,13,39,35,m3,Getup_bed
142402,13,38,35,m3,Getup_bed
142403,13,40,35,m3,Getup_bed
142404,13,38,33,m3,Getup_bed
142405,13,40,34,m3,Getup_bed
142406,11,39,35,m3,Getup_bed
142407,13,39,35,m3,Getup_bed
142408,13,37,35,m3,Getup_bed
142409,13,39,35,m3,Getup_bed
142410,13,38,35,m3,Getup_bed
142411,13,38,35,m3,Getup_bed
142412,12,39,34,m3,Getup_bed
142413,14,39,35,m3,Getup_bed
142414,14,39,35,m3,Getup_bed
142415,13,39,35,m3,Getup_bed
142416,13,39,34,m3,Getup_bed
142417,12,40,36,m3,Getup_bed
142418,14,39,35,m3,Getup_bed
