,x axis,y axis,z axis,tester,activity
237453,27,51,32,m1,Brush_teeth
237454,26,52,32,m1,Brush_teeth
237455,27,54,33,m1,Brush_teeth
237456,28,52,32,m1,Brush_teeth
237457,30,52,33,m1,Brush_teeth
237458,29,52,32,m1,Brush_teeth
237459,28,53,32,m1,Brush_teeth
237460,27,52,31,m1,Brush_teeth
237461,28,53,33,m1,Brush_teeth
237462,27,52,32,m1,Brush_teeth
237463,26,52,31,m1,Brush_teeth
237464,26,51,31,m1,Brush_teeth
237465,26,52,31,m1,Brush_teeth
237466,26,52,31,m1,Brush_teeth
237467,26,53,31,m1,Brush_teeth
237468,26,52,31,m1,Brush_teeth
237469,27,52,32,m1,Brush_teeth
237470,28,53,32,m1,Brush_teeth
237471,27,53,32,m1,Brush_teeth
237472,30,53,32,m1,Brush_teeth
237473,29,52,31,m1,Brush_teeth
237474,30,51,31,m1,Brush_teeth
237475,29,52,32,m1,Brush_teeth
237476,30,51,32,m1,Brush_teeth
237477,27,53,31,m1,Brush_teeth
237478,26,52,32,m1,Brush_teeth
237479,27,54,32,m1,Brush_teeth
237480,25,54,33,m1,Brush_teeth
237481,26,51,31,m1,Brush_teeth
237482,25,55,30,m1,Brush_teeth
237483,26,53,34,m1,Brush_teeth
237484,26,53,35,m1,Brush_teeth
237485,27,54,34,m1,Brush_teeth
237486,29,52,30,m1,Brush_teeth
237487,27,51,30,m1,Brush_teeth
237488,28,53,33,m1,Brush_teeth
237489,27,51,35,m1,Brush_teeth
237490,27,53,33,m1,Brush_teeth
237491,28,52,31,m1,Brush_teeth
237492,26,53,33,m1,Brush_teeth
237493,27,53,35,m1,Brush_teeth
237494,26,53,32,m1,Brush_teeth
237495,26,54,32,m1,Brush_teeth
237496,28,52,34,m1,Brush_teeth
237497,28,51,32,m1,Brush_teeth
237498,27,53,32,m1,Brush_teeth
237499,27,52,31,m1,Brush_teeth
237500,28,54,33,m1,Brush_teeth
237501,26,51,35,m1,Brush_teeth
237502,27,53,33,m1,Brush_teeth
237503,29,52,29,m1,Brush_teeth
237504,26,53,31,m1,Brush_teeth
237505,27,52,34,m1,Brush_teeth
237506,28,52,33,m1,Brush_teeth
237507,28,55,31,m1,Brush_teeth
237508,26,53,31,m1,Brush_teeth
237509,25,52,33,m1,Brush_teeth
237510,27,51,32,m1,Brush_teeth
237511,29,52,29,m1,Brush_teeth
237512,27,51,31,m1,Brush_teeth
237513,24,54,33,m1,Brush_teeth
237514,24,53,36,m1,Brush_teeth
237515,25,51,33,m1,Brush_teeth
237516,26,52,32,m1,Brush_teeth
237517,26,53,33,m1,Brush_teeth
237518,28,53,31,m1,Brush_teeth
237519,26,56,32,m1,Brush_teeth
237520,26,53,34,m1,Brush_teeth
237521,27,52,34,m1,Brush_teeth
237522,27,54,33,m1,Brush_teeth
237523,26,53,32,m1,Brush_teeth
237524,26,52,33,m1,Brush_teeth
237525,26,52,32,m1,Brush_teeth
237526,26,52,33,m1,Brush_teeth
237527,27,52,33,m1,Brush_teeth
237528,26,52,33,m1,Brush_teeth
237529,26,52,33,m1,Brush_teeth
237530,26,53,33,m1,Brush_teeth
237531,28,53,33,m1,Brush_teeth
237532,25,52,34,m1,Brush_teeth
237533,26,51,34,m1,Brush_teeth
237534,25,51,34,m1,Brush_teeth
237535,26,52,34,m1,Brush_teeth
237536,26,53,33,m1,Brush_teeth
237537,26,52,33,m1,Brush_teeth
237538,26,52,34,m1,Brush_teeth
237539,26,52,33,m1,Brush_teeth
237540,26,52,34,m1,Brush_teeth
237541,26,53,33,m1,Brush_teeth
237542,25,52,33,m1,Brush_teeth
237543,25,52,35,m1,Brush_teeth
237544,25,54,34,m1,Brush_teeth
237545,26,52,35,m1,Brush_teeth
237546,26,51,33,m1,Brush_teeth
237547,26,52,34,m1,Brush_teeth
237548,25,52,34,m1,Brush_teeth
237549,25,52,34,m1,Brush_teeth
237550,25,51,34,m1,Brush_teeth
237551,26,51,34,m1,Brush_teeth
237552,26,51,34,m1,Brush_teeth
237553,25,54,33,m1,Brush_teeth
237554,26,52,34,m1,Brush_teeth
237555,26,52,34,m1,Brush_teeth
237556,26,52,34,m1,Brush_teeth
237557,26,53,33,m1,Brush_teeth
237558,25,53,33,m1,Brush_teeth
237559,26,53,33,m1,Brush_teeth
237560,25,54,33,m1,Brush_teeth
237561,25,52,33,m1,Brush_teeth
237562,26,52,34,m1,Brush_teeth
237563,26,53,33,m1,Brush_teeth
237564,27,52,34,m1,Brush_teeth
237565,27,54,33,m1,Brush_teeth
237566,27,53,34,m1,Brush_teeth
237567,26,53,33,m1,Brush_teeth
237568,26,53,33,m1,Brush_teeth
237569,27,52,33,m1,Brush_teeth
237570,26,53,32,m1,Brush_teeth
237571,28,52,32,m1,Brush_teeth
237572,31,53,31,m1,Brush_teeth
237573,31,52,30,m1,Brush_teeth
237574,32,51,32,m1,Brush_teeth
237575,29,52,32,m1,Brush_teeth
237576,27,54,32,m1,Brush_teeth
237577,25,54,33,m1,Brush_teeth
237578,25,52,35,m1,Brush_teeth
237579,24,52,35,m1,Brush_teeth
237580,24,55,35,m1,Brush_teeth
237581,24,56,36,m1,Brush_teeth
237582,23,55,35,m1,Brush_teeth
237583,25,53,34,m1,Brush_teeth
237584,28,53,34,m1,Brush_teeth
237585,30,53,34,m1,Brush_teeth
237586,28,52,34,m1,Brush_teeth
237587,27,53,32,m1,Brush_teeth
237588,29,54,36,m1,Brush_teeth
237589,29,51,34,m1,Brush_teeth
237590,28,53,32,m1,Brush_teeth
237591,29,53,31,m1,Brush_teeth
237592,27,51,31,m1,Brush_teeth
237593,27,53,36,m1,Brush_teeth
237594,27,53,35,m1,Brush_teeth
237595,27,53,33,m1,Brush_teeth
237596,29,54,31,m1,Brush_teeth
237597,29,51,32,m1,Brush_teeth
237598,28,54,35,m1,Brush_teeth
237599,29,53,35,m1,Brush_teeth
237600,29,53,34,m1,Brush_teeth
237601,29,54,30,m1,Brush_teeth
237602,28,53,33,m1,Brush_teeth
237603,27,54,37,m1,Brush_teeth
237604,28,51,37,m1,Brush_teeth
237605,29,53,32,m1,Brush_teeth
237606,30,54,30,m1,Brush_teeth
237607,28,53,31,m1,Brush_teeth
237608,26,54,35,m1,Brush_teeth
237609,27,53,38,m1,Brush_teeth
237610,28,53,32,m1,Brush_teeth
237611,32,55,29,m1,Brush_teeth
237612,28,50,31,m1,Brush_teeth
237613,25,54,38,m1,Brush_teeth
237614,25,53,37,m1,Brush_teeth
237615,28,52,37,m1,Brush_teeth
237616,32,55,31,m1,Brush_teeth
237617,32,52,30,m1,Brush_teeth
237618,29,53,33,m1,Brush_teeth
237619,27,54,34,m1,Brush_teeth
237620,28,52,37,m1,Brush_teeth
237621,29,53,32,m1,Brush_teeth
237622,29,54,30,m1,Brush_teeth
237623,26,51,32,m1,Brush_teeth
237624,25,55,35,m1,Brush_teeth
237625,27,55,39,m1,Brush_teeth
237626,28,53,37,m1,Brush_teeth
237627,30,54,32,m1,Brush_teeth
237628,29,55,31,m1,Brush_teeth
237629,27,54,35,m1,Brush_teeth
237630,26,54,38,m1,Brush_teeth
237631,25,54,35,m1,Brush_teeth
237632,26,52,34,m1,Brush_teeth
237633,26,52,34,m1,Brush_teeth
237634,26,52,34,m1,Brush_teeth
237635,27,53,33,m1,Brush_teeth
237636,27,52,35,m1,Brush_teeth
237637,27,52,35,m1,Brush_teeth
237638,27,52,35,m1,Brush_teeth
237639,29,52,34,m1,Brush_teeth
237640,29,52,35,m1,Brush_teeth
237641,28,52,36,m1,Brush_teeth
237642,29,53,36,m1,Brush_teeth
237643,28,53,36,m1,Brush_teeth
237644,27,55,37,m1,Brush_teeth
237645,27,54,36,m1,Brush_teeth
237646,27,51,37,m1,Brush_teeth
237647,27,51,37,m1,Brush_teeth
237648,25,52,38,m1,Brush_teeth
237649,26,51,36,m1,Brush_teeth
237650,27,50,37,m1,Brush_teeth
237651,26,52,36,m1,Brush_teeth
237652,26,50,37,m1,Brush_teeth
237653,26,52,36,m1,Brush_teeth
237654,26,51,35,m1,Brush_teeth
237655,25,51,36,m1,Brush_teeth
237656,27,53,37,m1,Brush_teeth
237657,26,52,36,m1,Brush_teeth
237658,25,53,36,m1,Brush_teeth
237659,26,52,35,m1,Brush_teeth
237660,27,53,36,m1,Brush_teeth
237661,26,53,36,m1,Brush_teeth
237662,28,53,37,m1,Brush_teeth
237663,26,55,35,m1,Brush_teeth
237664,25,54,37,m1,Brush_teeth
237665,27,53,37,m1,Brush_teeth
237666,26,53,36,m1,Brush_teeth
237667,25,52,37,m1,Brush_teeth
237668,26,52,37,m1,Brush_teeth
237669,25,53,36,m1,Brush_teeth
237670,27,54,36,m1,Brush_teeth
237671,28,53,37,m1,Brush_teeth
237672,28,52,36,m1,Brush_teeth
237673,29,55,34,m1,Brush_teeth
237674,29,52,34,m1,Brush_teeth
237675,28,47,33,m1,Brush_teeth
237676,31,41,33,m1,Brush_teeth
237677,30,40,36,m1,Brush_teeth
237678,27,60,46,m1,Brush_teeth
237679,19,54,49,m1,Brush_teeth
237680,9,62,27,m1,Brush_teeth
237681,23,63,38,m1,Brush_teeth
237682,26,49,40,m1,Brush_teeth
237683,30,39,34,m1,Brush_teeth
237684,30,37,33,m1,Brush_teeth
237685,32,42,35,m1,Brush_teeth
237686,30,37,41,m1,Brush_teeth
237687,20,55,46,m1,Brush_teeth
237688,3,63,27,m1,Brush_teeth
237689,11,63,41,m1,Brush_teeth
237690,23,50,41,m1,Brush_teeth
237691,36,33,30,m1,Brush_teeth
237692,39,44,37,m1,Brush_teeth
237693,31,29,40,m1,Brush_teeth
237694,25,45,44,m1,Brush_teeth
237695,8,60,38,m1,Brush_teeth
237696,2,63,40,m1,Brush_teeth
237697,19,55,45,m1,Brush_teeth
237698,24,50,41,m1,Brush_teeth
237699,37,30,30,m1,Brush_teeth
237700,40,38,37,m1,Brush_teeth
237701,32,41,43,m1,Brush_teeth
237702,15,49,50,m1,Brush_teeth
237703,0,56,26,m1,Brush_teeth
237704,3,63,42,m1,Brush_teeth
237705,17,47,44,m1,Brush_teeth
237706,29,37,33,m1,Brush_teeth
237707,41,23,29,m1,Brush_teeth
237708,37,44,40,m1,Brush_teeth
237709,28,42,50,m1,Brush_teeth
237710,10,53,40,m1,Brush_teeth
237711,0,63,29,m1,Brush_teeth
237712,15,57,44,m1,Brush_teeth
237713,22,43,42,m1,Brush_teeth
237714,33,36,30,m1,Brush_teeth
237715,43,30,30,m1,Brush_teeth
237716,35,38,42,m1,Brush_teeth
237717,24,48,53,m1,Brush_teeth
237718,4,54,29,m1,Brush_teeth
237719,0,63,40,m1,Brush_teeth
237720,16,50,46,m1,Brush_teeth
237721,27,39,37,m1,Brush_teeth
237722,38,29,33,m1,Brush_teeth
237723,36,40,38,m1,Brush_teeth
237724,29,42,45,m1,Brush_teeth
237725,13,49,48,m1,Brush_teeth
237726,0,49,24,m1,Brush_teeth
237727,11,63,44,m1,Brush_teeth
237728,18,46,43,m1,Brush_teeth
237729,23,48,36,m1,Brush_teeth
237730,25,48,37,m1,Brush_teeth
237731,25,44,39,m1,Brush_teeth
237732,23,47,37,m1,Brush_teeth
237733,21,47,37,m1,Brush_teeth
237734,23,48,37,m1,Brush_teeth
237735,21,49,38,m1,Brush_teeth
237736,23,50,38,m1,Brush_teeth
237737,24,48,39,m1,Brush_teeth
237738,24,52,41,m1,Brush_teeth
237739,27,49,40,m1,Brush_teeth
237740,27,49,40,m1,Brush_teeth
237741,29,49,40,m1,Brush_teeth
237742,29,52,40,m1,Brush_teeth
237743,28,52,40,m1,Brush_teeth
237744,28,52,41,m1,Brush_teeth
237745,29,53,39,m1,Brush_teeth
237746,28,51,38,m1,Brush_teeth
237747,27,49,38,m1,Brush_teeth
237748,25,52,41,m1,Brush_teeth
237749,24,49,40,m1,Brush_teeth
237750,22,49,41,m1,Brush_teeth
237751,22,48,40,m1,Brush_teeth
237752,20,48,42,m1,Brush_teeth
237753,18,45,42,m1,Brush_teeth
237754,18,47,43,m1,Brush_teeth
237755,17,48,41,m1,Brush_teeth
237756,17,44,42,m1,Brush_teeth
237757,18,47,42,m1,Brush_teeth
237758,17,43,41,m1,Brush_teeth
237759,16,41,43,m1,Brush_teeth
237760,17,40,43,m1,Brush_teeth
237761,18,41,43,m1,Brush_teeth
237762,16,42,46,m1,Brush_teeth
237763,16,44,43,m1,Brush_teeth
237764,18,41,43,m1,Brush_teeth
237765,16,42,43,m1,Brush_teeth
237766,15,46,42,m1,Brush_teeth
237767,14,46,42,m1,Brush_teeth
237768,15,48,40,m1,Brush_teeth
237769,19,50,40,m1,Brush_teeth
237770,20,48,40,m1,Brush_teeth
237771,28,46,39,m1,Brush_teeth
237772,26,45,41,m1,Brush_teeth
237773,28,43,41,m1,Brush_teeth
237774,28,44,43,m1,Brush_teeth
237775,29,42,45,m1,Brush_teeth
237776,27,40,45,m1,Brush_teeth
237777,21,37,45,m1,Brush_teeth
237778,19,36,46,m1,Brush_teeth
237779,17,38,46,m1,Brush_teeth
237780,15,39,44,m1,Brush_teeth
237781,14,39,44,m1,Brush_teeth
237782,12,40,44,m1,Brush_teeth
237783,11,41,45,m1,Brush_teeth
237784,15,62,61,m1,Brush_teeth
237785,15,39,43,m1,Brush_teeth
237786,19,41,38,m1,Brush_teeth
237787,17,39,39,m1,Brush_teeth
237788,15,42,40,m1,Brush_teeth
237789,16,42,39,m1,Brush_teeth
237790,15,44,41,m1,Brush_teeth
237791,13,40,39,m1,Brush_teeth
237792,16,42,39,m1,Brush_teeth
237793,14,43,41,m1,Brush_teeth
237794,14,41,40,m1,Brush_teeth
237795,14,41,38,m1,Brush_teeth
237796,15,41,38,m1,Brush_teeth
237797,14,43,40,m1,Brush_teeth
237798,16,43,38,m1,Brush_teeth
237799,15,42,40,m1,Brush_teeth
237800,15,41,40,m1,Brush_teeth
237801,15,42,39,m1,Brush_teeth
237802,15,42,39,m1,Brush_teeth
237803,14,41,40,m1,Brush_teeth
237804,14,42,39,m1,Brush_teeth
237805,14,41,39,m1,Brush_teeth
237806,14,40,39,m1,Brush_teeth
237807,13,43,38,m1,Brush_teeth
237808,14,41,38,m1,Brush_teeth
237809,14,41,39,m1,Brush_teeth
237810,17,41,38,m1,Brush_teeth
237811,16,42,39,m1,Brush_teeth
237812,16,40,39,m1,Brush_teeth
237813,15,40,38,m1,Brush_teeth
237814,15,41,38,m1,Brush_teeth
237815,15,40,38,m1,Brush_teeth
237816,15,41,38,m1,Brush_teeth
237817,14,41,39,m1,Brush_teeth
237818,14,40,39,m1,Brush_teeth
237819,14,41,38,m1,Brush_teeth
237820,13,40,38,m1,Brush_teeth
237821,13,41,37,m1,Brush_teeth
237822,14,39,38,m1,Brush_teeth
237823,14,39,36,m1,Brush_teeth
237824,15,40,38,m1,Brush_teeth
237825,14,40,39,m1,Brush_teeth
237826,13,40,37,m1,Brush_teeth
237827,14,39,38,m1,Brush_teeth
237828,13,40,39,m1,Brush_teeth
237829,14,40,38,m1,Brush_teeth
237830,14,40,37,m1,Brush_teeth
237831,13,40,37,m1,Brush_teeth
237832,14,39,39,m1,Brush_teeth
237833,13,40,39,m1,Brush_teeth
237834,14,40,38,m1,Brush_teeth
237835,14,39,39,m1,Brush_teeth
237836,14,40,39,m1,Brush_teeth
237837,14,40,39,m1,Brush_teeth
237838,14,39,40,m1,Brush_teeth
237839,13,39,38,m1,Brush_teeth
237840,15,41,39,m1,Brush_teeth
237841,14,40,39,m1,Brush_teeth
237842,15,39,39,m1,Brush_teeth
237843,14,39,39,m1,Brush_teeth
237844,14,41,39,m1,Brush_teeth
237845,15,40,38,m1,Brush_teeth
237846,14,39,38,m1,Brush_teeth
237847,13,39,39,m1,Brush_teeth
237848,13,39,39,m1,Brush_teeth
237849,13,40,38,m1,Brush_teeth
237850,14,40,39,m1,Brush_teeth
237851,15,40,40,m1,Brush_teeth
237852,14,40,39,m1,Brush_teeth
237853,15,40,39,m1,Brush_teeth
237854,15,39,39,m1,Brush_teeth
237855,14,40,39,m1,Brush_teeth
237856,14,41,39,m1,Brush_teeth
