,x axis,y axis,z axis,tester,activity
451132,30,29,53,m11,Pour_water
451133,30,28,53,m11,Pour_water
451134,29,30,53,m11,Pour_water
451135,28,28,52,m11,Pour_water
451136,31,28,52,m11,Pour_water
451137,29,29,54,m11,Pour_water
451138,29,28,52,m11,Pour_water
451139,30,29,52,m11,Pour_water
451140,29,28,53,m11,Pour_water
451141,30,28,51,m11,Pour_water
451142,29,28,52,m11,Pour_water
451143,30,29,51,m11,Pour_water
451144,28,28,52,m11,Pour_water
451145,29,27,52,m11,Pour_water
451146,30,28,52,m11,Pour_water
451147,29,28,53,m11,Pour_water
451148,29,26,53,m11,Pour_water
451149,29,27,51,m11,Pour_water
451150,30,28,52,m11,Pour_water
451151,30,26,52,m11,Pour_water
451152,30,29,51,m11,Pour_water
451153,30,27,51,m11,Pour_water
451154,29,29,50,m11,Pour_water
451155,29,28,52,m11,Pour_water
451156,30,29,52,m11,Pour_water
451157,29,29,52,m11,Pour_water
451158,30,29,53,m11,Pour_water
451159,30,30,52,m11,Pour_water
451160,31,30,52,m11,Pour_water
451161,30,32,53,m11,Pour_water
451162,32,32,52,m11,Pour_water
451163,30,32,54,m11,Pour_water
451164,32,33,53,m11,Pour_water
451165,32,34,53,m11,Pour_water
451166,32,33,54,m11,Pour_water
451167,30,34,52,m11,Pour_water
451168,30,33,52,m11,Pour_water
451169,32,34,52,m11,Pour_water
451170,32,35,52,m11,Pour_water
451171,33,33,50,m11,Pour_water
451172,34,35,50,m11,Pour_water
451173,37,38,51,m11,Pour_water
451174,36,40,50,m11,Pour_water
451175,38,39,49,m11,Pour_water
451176,40,38,50,m11,Pour_water
451177,40,36,50,m11,Pour_water
451178,41,39,52,m11,Pour_water
451179,41,42,52,m11,Pour_water
451180,41,43,53,m11,Pour_water
451181,40,42,52,m11,Pour_water
451182,41,44,52,m11,Pour_water
451183,41,41,51,m11,Pour_water
451184,41,41,52,m11,Pour_water
451185,41,41,52,m11,Pour_water
451186,40,41,50,m11,Pour_water
451187,40,43,49,m11,Pour_water
451188,41,44,48,m11,Pour_water
451189,40,44,50,m11,Pour_water
451190,41,45,50,m11,Pour_water
451191,41,44,48,m11,Pour_water
451192,41,45,49,m11,Pour_water
451193,40,44,49,m11,Pour_water
451194,42,45,49,m11,Pour_water
451195,40,43,48,m11,Pour_water
451196,40,45,48,m11,Pour_water
451197,41,45,48,m11,Pour_water
451198,42,44,47,m11,Pour_water
451199,43,45,48,m11,Pour_water
451200,41,43,47,m11,Pour_water
451201,41,43,47,m11,Pour_water
451202,42,45,47,m11,Pour_water
451203,39,46,48,m11,Pour_water
451204,40,44,48,m11,Pour_water
451205,40,44,48,m11,Pour_water
451206,42,42,49,m11,Pour_water
451207,44,47,48,m11,Pour_water
451208,43,43,47,m11,Pour_water
451209,45,44,48,m11,Pour_water
451210,40,42,48,m11,Pour_water
451211,41,42,49,m11,Pour_water
451212,40,45,48,m11,Pour_water
451213,41,45,47,m11,Pour_water
451214,41,43,46,m11,Pour_water
451215,39,44,48,m11,Pour_water
451216,40,44,47,m11,Pour_water
451217,40,41,47,m11,Pour_water
451218,36,39,45,m11,Pour_water
451219,37,39,47,m11,Pour_water
451220,37,36,49,m11,Pour_water
451221,38,41,48,m11,Pour_water
451222,38,41,46,m11,Pour_water
451223,38,42,49,m11,Pour_water
451224,38,43,49,m11,Pour_water
451225,39,44,51,m11,Pour_water
451226,38,43,52,m11,Pour_water
451227,38,45,51,m11,Pour_water
451228,37,45,53,m11,Pour_water
451229,37,45,53,m11,Pour_water
451230,37,41,52,m11,Pour_water
451231,35,45,52,m11,Pour_water
451232,35,44,51,m11,Pour_water
451233,34,42,50,m11,Pour_water
451234,33,41,50,m11,Pour_water
451235,33,43,50,m11,Pour_water
451236,32,42,49,m11,Pour_water
451237,32,43,49,m11,Pour_water
451238,32,42,53,m11,Pour_water
451239,32,43,56,m11,Pour_water
451240,34,43,53,m11,Pour_water
451241,31,43,50,m11,Pour_water
451242,32,42,50,m11,Pour_water
451243,32,43,53,m11,Pour_water
451244,31,44,51,m11,Pour_water
451245,32,44,51,m11,Pour_water
451246,33,43,50,m11,Pour_water
451247,32,43,51,m11,Pour_water
451248,30,43,49,m11,Pour_water
451249,32,44,49,m11,Pour_water
451250,32,42,51,m11,Pour_water
451251,32,43,51,m11,Pour_water
451252,33,42,50,m11,Pour_water
451253,34,43,49,m11,Pour_water
451254,33,42,51,m11,Pour_water
451255,32,42,51,m11,Pour_water
451256,32,43,51,m11,Pour_water
451257,34,43,51,m11,Pour_water
451258,33,43,50,m11,Pour_water
451259,32,42,51,m11,Pour_water
451260,33,42,50,m11,Pour_water
451261,31,43,50,m11,Pour_water
451262,32,42,50,m11,Pour_water
451263,32,44,49,m11,Pour_water
451264,31,42,51,m11,Pour_water
451265,33,43,51,m11,Pour_water
451266,32,43,51,m11,Pour_water
451267,31,43,49,m11,Pour_water
451268,31,43,51,m11,Pour_water
451269,31,43,50,m11,Pour_water
451270,32,44,50,m11,Pour_water
451271,31,43,51,m11,Pour_water
451272,33,42,52,m11,Pour_water
451273,32,42,51,m11,Pour_water
451274,32,43,51,m11,Pour_water
451275,32,42,50,m11,Pour_water
451276,32,42,50,m11,Pour_water
451277,33,43,50,m11,Pour_water
451278,31,44,51,m11,Pour_water
451279,32,42,50,m11,Pour_water
451280,33,42,51,m11,Pour_water
451281,32,42,50,m11,Pour_water
451282,32,42,51,m11,Pour_water
451283,32,43,50,m11,Pour_water
451284,32,42,50,m11,Pour_water
451285,33,43,51,m11,Pour_water
451286,32,42,49,m11,Pour_water
451287,31,43,51,m11,Pour_water
451288,31,43,51,m11,Pour_water
451289,32,43,50,m11,Pour_water
451290,32,43,51,m11,Pour_water
451291,32,43,50,m11,Pour_water
451292,33,43,49,m11,Pour_water
451293,32,43,52,m11,Pour_water
451294,31,42,50,m11,Pour_water
451295,30,43,50,m11,Pour_water
451296,31,42,50,m11,Pour_water
451297,31,43,50,m11,Pour_water
451298,31,43,51,m11,Pour_water
451299,32,42,50,m11,Pour_water
451300,31,42,50,m11,Pour_water
451301,31,43,50,m11,Pour_water
451302,31,43,52,m11,Pour_water
451303,31,43,50,m11,Pour_water
451304,32,43,50,m11,Pour_water
451305,31,43,51,m11,Pour_water
451306,31,42,51,m11,Pour_water
451307,31,42,51,m11,Pour_water
451308,30,42,50,m11,Pour_water
451309,30,42,51,m11,Pour_water
451310,31,43,50,m11,Pour_water
451311,31,42,51,m11,Pour_water
451312,31,42,50,m11,Pour_water
451313,31,42,51,m11,Pour_water
451314,31,42,50,m11,Pour_water
451315,31,42,51,m11,Pour_water
451316,32,43,50,m11,Pour_water
451317,31,44,51,m11,Pour_water
451318,31,44,50,m11,Pour_water
451319,31,42,51,m11,Pour_water
451320,31,42,50,m11,Pour_water
451321,32,43,50,m11,Pour_water
451322,31,42,50,m11,Pour_water
451323,31,43,50,m11,Pour_water
451324,32,42,51,m11,Pour_water
451325,32,43,50,m11,Pour_water
451326,31,42,51,m11,Pour_water
451327,31,43,50,m11,Pour_water
451328,31,41,50,m11,Pour_water
451329,31,43,50,m11,Pour_water
451330,31,43,50,m11,Pour_water
451331,31,43,50,m11,Pour_water
451332,31,42,50,m11,Pour_water
451333,31,43,50,m11,Pour_water
451334,31,42,50,m11,Pour_water
451335,31,41,51,m11,Pour_water
451336,32,43,50,m11,Pour_water
451337,31,42,50,m11,Pour_water
451338,31,44,51,m11,Pour_water
451339,33,42,50,m11,Pour_water
451340,32,42,50,m11,Pour_water
451341,31,42,50,m11,Pour_water
451342,32,42,50,m11,Pour_water
451343,31,42,50,m11,Pour_water
451344,31,43,50,m11,Pour_water
451345,31,43,51,m11,Pour_water
451346,31,43,50,m11,Pour_water
451347,30,43,51,m11,Pour_water
451348,32,43,50,m11,Pour_water
451349,31,43,50,m11,Pour_water
